"file_bin_open.htm+html.head.title:55-3","file_bin_open","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
"file_bin_open.htm+html.head.title:59-3","file_bin_open","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
"file_bin_open.htm+html.body.div.div.div[title]:73-7","file_bin_open","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
"file_bin_open.htm+html.body.div.div.div:73-7","file_bin_open","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
#CSV_COMMENT_OUT#"file_bin_open.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"file_bin_open.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"file_bin_open.htm+html.body.h1:86-3","file_bin_open","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
"file_bin_open.htm+html.body.p:87-3","This function will open the binary file with the indicated name. The mode indicates what can be done with the file:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
"file_bin_open.htm+html.body.ul.li:89-5","0 = reading","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
"file_bin_open.htm+html.body.ul.li:90-5","1 = writing","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
"file_bin_open.htm+html.body.ul.li:91-5","2 = both reading and writing","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
"file_bin_open.htm+html.body.p:93-3","When the file does not exist it is created, and the function returns the id of the file that must be used in the other functions. You can open multiple files at the same time (32 max), but don't forget to close them once you are finished with them.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FBinary_Files%2Ffile_bin_open.htm"
