"network_create_socket_ext.htm+html.head.title:55-3","network_create_socket_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm"
"network_create_socket_ext.htm+html.head.title:59-3","network_create_socket_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm"
"network_create_socket_ext.htm+html.body.div.div.div[title]:73-7","network_create_socket_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm"
"network_create_socket_ext.htm+html.body.div.div.div:73-7","network_create_socket_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm"
#CSV_COMMENT_OUT#"network_create_socket_ext.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"network_create_socket_ext.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"network_create_socket_ext.htm+html.body.h1:86-3","network_create_socket_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm"
"network_create_socket_ext.htm+html.body.p:87-3","This function is used to create a new client socket for your game to communicate over the network. You must define the socket protocol (see the list of constants below) and give a port to use, and the function will return a unique <i>id</i> which should be used in all further function calls for that socket, or a value of less than 0 if the connection fails.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm"
"network_create_socket_ext.htm+html.body.table.tbody.tr.th:93-9","Constant","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm"
"network_create_socket_ext.htm+html.body.table.tbody.tr.th:94-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FNetworking%2Fnetwork_create_socket_ext.htm"
