Tile_Set_Editor_Preferences.htm+html.head.title:55-3,Tile Set Editor Preferences
Tile_Set_Editor_Preferences.htm+html.head.title:59-3,Tile Set Editor Preferences
Tile_Set_Editor_Preferences.htm+html.body.div.div.div[title]:73-7,Tile Set Editor Preferences
Tile_Set_Editor_Preferences.htm+html.body.div.div.div:73-7,Tile Set Editor Preferences
Tile_Set_Editor_Preferences.htm+html.body.h1:86-3,Tile Set Editor Preferences
Tile_Set_Editor_Preferences.htm+html.body.p.img[alt]:87-6,{IMG_TXT} The Tile Set Editor Preferences
Tile_Set_Editor_Preferences.htm+html.body.p:88-3,The <strong>Tile Set Editor Preferences</strong> has the following option for Auto Tiling:
Tile_Set_Editor_Preferences.htm+html.body.p:89-3,<strong>Auto tile background colour</strong>: This option sets the background colour within the tile set editor in the section for creating Auto Tiles. The default colour is (rgba) #808080FF.
Tile_Set_Editor_Preferences.htm+html.body.p:90-3,The Tile Set Editor preferences also has a <strong>Confirm Dialogs </strong>sub-section:
Tile_Set_Editor_Preferences.htm+html.body.p.img[alt]:91-6,{IMG_TXT} The Tile Set Editor Confirm Dialog Preferences
Tile_Set_Editor_Preferences.htm+html.body.p:91-3,"The option available here controls the message that pops up when you change the cell size of the tile set and this will affect how the room tilemap layers are rendered (resulting in cropped layers). By default you will be prompted to continue or cancel the operation, and this option lets you suppress this message by selecting ""Okay"" which will go ahead with the tile set cell change regardless of the impact on room tilemap layers. Default value is ""Show Message""."
Tile_Set_Editor_Preferences.htm+html.body.div.div.div.div:100-9,"Back: <a href=""../IDE_Preferences.htm"">IDE Preferences</a>"
Tile_Set_Editor_Preferences.htm+html.body.div.div.div.div:101-9,"Next: <a href=""Timeline_Preferences.htm"">Timeline Preferences</a>"
Tile_Set_Editor_Preferences.htm+html.body.p:113-1,{SEARCH_RESULT} The Tile Set Editor Preferences
Tile_Set_Editor_Preferences.htm+html.body.p:113-55,{INDEX_KEYWORD} Prefs - Tile Sets
