"Jump_To_Start.htm+html.head.title:55-3","Jump To Start","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm"
"Jump_To_Start.htm+html.head.title:59-3","Jump To Start","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm"
"Jump_To_Start.htm+html.body.div.div.div[title]:73-7","Jump To Start","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm"
"Jump_To_Start.htm+html.body.div.div.div:73-7","{WITH_ENG}Jump To Start","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm"
#CSV_COMMENT_OUT#"Jump_To_Start.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Jump_To_Start.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Jump_To_Start.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Jump To Start Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm"
"Jump_To_Start.htm+html.body.h1:86-3","{WITH_ENG} Jump To Start","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm"
"Jump_To_Start.htm+html.body.p:87-3","This action is used to move an instance from its current position to the position where it was originally created. The original position where an instance is created is stored in two <a href=""../Instance/Get_Instance_Variable.htm"">instance variables</a> called <tt>xstart</tt> and <tt>ystart</tt>. These variables can be used in any other action and can also be set to change the recorded start position.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm"
"Jump_To_Start.htm+html.body.h4:89-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMovement%2FJump_To_Start.htm"
