"Physics_Variables.htm+html.head.title:55-3","Physics Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.head.title:59-3","Physics Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.div.div.div[title]:73-7","Physics Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.div.div.div:73-7","Physics Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
#CSV_COMMENT_OUT#"Physics_Variables.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Physics_Variables.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Physics_Variables.htm+html.body.h1:86-3","Physics Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.p:87-3","As with the ""traditional"" collisions and movement system, the physics system also has a series of <a href=""../../Asset_Management/Instances/Instance_Variables/Instance_Variables.htm"">instance variables</a> assigned to each instance of an object when it is created. Some of these properties can be defined by the user in GML, but many are read-only and still more are only applicable in the <strong>collision</strong> event.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.p:89-3","The following variables exists in <i>all</i> physics enabled objects and they can be read from and written to (ie: changed) using code from instances and script functions:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:92-5","phy_active","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:93-5","phy_angular_velocity","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:94-5","phy_angular_damping","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:95-5","phy_linear_velocity_x","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:96-5","phy_linear_velocity_y","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:97-5","phy_linear_damping","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:98-5","phy_speed_x","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:99-5","phy_speed_y","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:100-5","phy_position_x","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:101-5","phy_position_y","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:102-5","phy_position_xprevious","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:103-5","phy_position_yprevious","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:104-5","phy_rotation","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:105-5","phy_fixed_rotation","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:106-5","phy_bullet","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.p:109-3","Certain variables are <b>read-only</b> variables, which means that the information they contain cannot be changed through instance code or script funcions (but it <i>can</i> be changed internally by GameMaker Studio 2 which is why these are variables and not <b>constants</b>). The following list shows the <b>read-only</b> variables that exist in <i>all</i> physics enabled objects:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
"Physics_Variables.htm+html.body.ul.li:113-5","phy_speed","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FPhysics%2FPhysics_Variables%2FPhysics_Variables.htm"
