steam_reset_all_stats.htm+html.head.title:55-3,steam_reset_all_stats
steam_reset_all_stats.htm+html.head.title:59-3,steam_reset_all_stats
steam_reset_all_stats.htm+html.body.div.div.div[title]:73-7,steam_reset_all_stats
steam_reset_all_stats.htm+html.body.div.div.div:73-7,steam_reset_all_stats
steam_reset_all_stats.htm+html.body.h1:86-3,steam_reset_all_stats
steam_reset_all_stats.htm+html.body.p:87-3,With this function you can reset all the statistics for the <strong>current user</strong> to their default values (as defined in the Steamworks control panel for your game). It is recommended that you only use this function as a debug tool when developing your game.
steam_reset_all_stats.htm+html.body.h4:90-3,Syntax:
steam_reset_all_stats.htm+html.body.p:91-3,steam_reset_all_stats();
steam_reset_all_stats.htm+html.body.h4:93-3,Returns:
steam_reset_all_stats.htm+html.body.p:94-3,N/A
steam_reset_all_stats.htm+html.body.h4:96-3,Example:
steam_reset_all_stats.htm+html.body.p:97-3,"{ANY_CODE} ini_open(""Save.ini"");<br /> if global.Version != ini_read_real(""Data"", ""Version"", 0)<br /> {nbsp_x4}{ <br /> {nbsp_x4}ini_write_real(""Data"", ""Version"", global.Version);<br /> {nbsp_x4}steam_reset_all_stats(); <br /> {nbsp_x4}} <br /> ini_close();"
steam_reset_all_stats.htm+html.body.p:102-3,"The above code checks a stored value in an ini file against that of a global variable and if they are different, it resets the statistics for the game."
steam_reset_all_stats.htm+html.body.div.div.div.div:109-9,"Back: <a href=""Steam_Achievements.htm"">Achievements And Statistics</a>"
steam_reset_all_stats.htm+html.body.div.div.div.div:110-9,"Next: <a href=""steam_reset_all_stats_achievements.htm"">steam_reset_all_stats_achievements</a>"
steam_reset_all_stats.htm+html.body.p:122-1,{SEARCH_RESULT} Reference page for steam_reset_all_stats
