steam_activate_overlay_browser.htm+html.head.title:55-3,steam_activate_overlay_browser
steam_activate_overlay_browser.htm+html.head.title:59-3,steam_activate_overlay_browser
steam_activate_overlay_browser.htm+html.body.div.div.div[title]:73-7,steam_activate_overlay_browser
steam_activate_overlay_browser.htm+html.body.div.div.div:73-7,steam_activate_overlay_browser
steam_activate_overlay_browser.htm+html.body.h1:86-3,steam_activate_overlay_browser
steam_activate_overlay_browser.htm+html.body.p:87-3,"With this function you can open the Steam game overlay to its web browser and then have it load the specified URL. you need to use the <i>full</i> URL as a string for this to resolve correctly, for example: ""http://www.steamgames.com/""."
steam_activate_overlay_browser.htm+html.body.h4:89-3,Syntax:
steam_activate_overlay_browser.htm+html.body.p:90-3,steam_activate_overlay(url);
steam_activate_overlay_browser.htm+html.body.table.tbody.tr.th:94-9,Argument
steam_activate_overlay_browser.htm+html.body.table.tbody.tr.th:95-9,Description
steam_activate_overlay_browser.htm+html.body.table.tbody.tr.td:98-9,url
steam_activate_overlay_browser.htm+html.body.table.tbody.tr.td:99-9,The (full) URL for the overlay to open.
steam_activate_overlay_browser.htm+html.body.h4:104-3,Returns:
steam_activate_overlay_browser.htm+html.body.p:105-3,N/A
steam_activate_overlay_browser.htm+html.body.h4:107-3,Example:
steam_activate_overlay_browser.htm+html.body.p:108-3,"{ANY_CODE} if keyboard_check_pressed(vk_f1)<br /> {nbsp_x4}{ <br /> {nbsp_x4}steam_activate_overlay_browser(""http://www.steamgames.com/""); <br /> {nbsp_x4}}"
steam_activate_overlay_browser.htm+html.body.p:112-3,The above code polls the keyboard for the F1 key and if it is then Steam overlay will be opened and resolve to the given URL.
steam_activate_overlay_browser.htm+html.body.div.div.div.div:119-9,"Back: <a href=""Steam_Overlay.htm"">Steam Overlay</a>"
steam_activate_overlay_browser.htm+html.body.div.div.div.div:120-9,"Next: <a href=""steam_activate_overlay_store.htm"">steam_activate_overlay_store</a>"
steam_activate_overlay_browser.htm+html.body.p:132-1,{SEARCH_RESULT} Reference page for steam_activate_overlay_browser
