url_open_full.htm+html.head.title:55-3,url_open_full
url_open_full.htm+html.head.title:59-3,url_open_full
url_open_full.htm+html.body.div.div.div[title]:73-7,url_open_full
url_open_full.htm+html.body.div.div.div:73-7,url_open_full
url_open_full.htm+html.body.h1:86-3,url_open_full
url_open_full.htm+html.body.p:87-3,"This will open the specified URL on the browser of the chosen target device, or, if you are using the HTML5 module, in the currently open browser. The ""target"" parameter that you specify is the same as the standard JavaScript ""name"" value when you use the <tt>open()</tt> method (be aware that all but ""<strong>_self</strong>"" may result in the browser blocking, or asking the user if they wish to allow it) and the ""options"" is the same as the JavaScript ""specs"" parameter for controlling what properties the new window/tab should display (not all browsers may support all features)."
url_open_full.htm+html.body.p:90-3,Valid targets are:
url_open_full.htm+html.body.table.tbody.tr.th:95-9,Target
url_open_full.htm+html.body.table.tbody.tr.th:96-9,Description
url_open_full.htm+html.body.table.tbody.tr.td:99-9,_blank
url_open_full.htm+html.body.table.tbody.tr.td:100-9,"Opens the linked document in a new window or tab (this will not work if pop-ups are being blocked by the user, in which case you can use the <a href=""Web_And_HTML5.htm""><tt>clickable_*</tt></a> functions instead)."
url_open_full.htm+html.body.table.tbody.tr.td:103-9,_self
url_open_full.htm+html.body.table.tbody.tr.td:104-9,Opens the linked document in the same frame as it was clicked (this is default).
url_open_full.htm+html.body.table.tbody.tr.td:107-9,_parent
url_open_full.htm+html.body.table.tbody.tr.td:108-9,Opens the linked document in the parent frame.
url_open_full.htm+html.body.table.tbody.tr.td:111-9,_top
url_open_full.htm+html.body.table.tbody.tr.td:112-9,Opens the linked document in the full body of the window.
url_open_full.htm+html.body.p:117-3,Valid options are:
url_open_full.htm+html.body.table.tbody.tr.th:122-9,Parameters
url_open_full.htm+html.body.table.tbody.tr.th:123-9,Description
url_open_full.htm+html.body.table.tbody.tr.td:126-9,<b>'height=[</b>px<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:127-9,"The height of the window, with the minimum value being 100."
url_open_full.htm+html.body.table.tbody.tr.td:130-9,<b>'width=[</b>px<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:131-9,"The width of the window, with the minimum value being 100."
url_open_full.htm+html.body.table.tbody.tr.td:134-9,<b>'left=[</b>px<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:135-9,The left position of the window.
url_open_full.htm+html.body.table.tbody.tr.td:138-9,<b>'top=[</b>px<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:139-9,The top position of the window (IE only).
url_open_full.htm+html.body.table.tbody.tr.td:142-9,<b>'location=[</b>boolean<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:143-9,Whether or not to display the address field (default is 1).
url_open_full.htm+html.body.table.tbody.tr.td:146-9,<b>'menubar=[</b>boolean<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:147-9,Whether or not to display the menu bar (default is 1).
url_open_full.htm+html.body.table.tbody.tr.td:150-9,<b>'resizable=[</b>boolean<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:151-9,Whether or not the window is resizable (default is 1).
url_open_full.htm+html.body.table.tbody.tr.td:154-9,<b>'scrollbars=[</b>boolean<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:155-9,Whether or not to display scroll bars (default is 1).
url_open_full.htm+html.body.table.tbody.tr.td:158-9,<b>'status=[</b>boolean<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:159-9,Whether or not to add a status bar (default is 1).
url_open_full.htm+html.body.table.tbody.tr.td:162-9,<b>'titlebar=[</b>boolean<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:163-9,Whether or not to display the title bar. This is ignored unless the calling application is an HTML Application or a trusted dialog box (default is 1);
url_open_full.htm+html.body.table.tbody.tr.td:166-9,<b>'toolbar=[</b>boolean<b>]'</b>
url_open_full.htm+html.body.table.tbody.tr.td:167-9,Whether or not to display the browser toolbar (default is yes).
url_open_full.htm+html.body.h4:172-3,Syntax:
url_open_full.htm+html.body.p:173-3,"url_open_full(url, target, options);"
url_open_full.htm+html.body.table.tbody.tr.th:177-9,Argument
url_open_full.htm+html.body.table.tbody.tr.th:178-9,Description
url_open_full.htm+html.body.table.tbody.tr.td:181-9,url
url_open_full.htm+html.body.table.tbody.tr.td:182-9,The URL (website address) to link to.
url_open_full.htm+html.body.table.tbody.tr.td:185-9,target
url_open_full.htm+html.body.table.tbody.tr.td:186-9,This is the target area to open the URL in (see description).
url_open_full.htm+html.body.table.tbody.tr.td:189-9,options
url_open_full.htm+html.body.table.tbody.tr.td:190-9,Standard browser options (see description).
url_open_full.htm+html.body.h4:195-3,Returns:
url_open_full.htm+html.body.p:196-3,N/A
url_open_full.htm+html.body.h4:198-3,Example:
url_open_full.htm+html.body.p:199-3,"{ANY_CODE} url_open_full(""http://yoyogames.com"", ""_blank"", ""resizable=0, height=200, scrollbars=0"");"
url_open_full.htm+html.body.p:200-3,"This would open the YoYo Games homepage in a new window that can't be resized, has a height of 200 pixels and no scrollbars."
url_open_full.htm+html.body.div.div.div.div:207-9,"Back: <a href=""Web_And_HTML5.htm"">Web And HTML5</a>"
url_open_full.htm+html.body.div.div.div.div:208-9,"Next: <a href=""url_get_domain.htm"">url_get_domain</a>"
url_open_full.htm+html.body.p:220-1,{SEARCH_RESULT} Reference page for url_open_full
