string_width.htm+html.head.title:55-3,string_width
string_width.htm+html.head.title:59-3,string_width
string_width.htm+html.body.div.div.div[title]:73-7,string_width
string_width.htm+html.body.div.div.div:73-7,string_width
string_width.htm+html.body.h1:86-3,string_width
string_width.htm+html.body.p:87-3,"This function will return the width (in pixels) of the input string, taking into account any line-breaks the text may have. It is very handy for calculating distances between text elements based on the total width of the letters that make up the string as it would be drawn with <a href=""../Drawing/Text/draw_text.htm""><tt>draw_text()</tt></a> using the currently defined font."
string_width.htm+html.body.h4:90-3,Syntax:
string_width.htm+html.body.p:91-3,string_width(string);
string_width.htm+html.body.table.tbody.tr.th:95-9,Argument
string_width.htm+html.body.table.tbody.tr.th:96-9,Description
string_width.htm+html.body.table.tbody.tr.td:99-9,string
string_width.htm+html.body.table.tbody.tr.td:100-9,The string to measure the width of.
string_width.htm+html.body.h4:105-3,Returns:
string_width.htm+html.body.p:106-3,Real
string_width.htm+html.body.h4:108-3,Example:
string_width.htm+html.body.p:109-3,"{ANY_CODE} var ww = string_width(str_Name + "" "");<br /> draw_text(32, 32, str_Name));<br /> draw_text(32 + ww, 32, ""has won the game!"");"
string_width.htm+html.body.p:110-3,"The above code will get the width of the given string and then draw two lines of text, using the returned string width as a separator."
string_width.htm+html.body.div.div.div.div:117-9,"Back: <a href=""Strings.htm"">Strings</a>"
string_width.htm+html.body.div.div.div.div:118-9,"Next: <a href=""string_width_ext.htm"">string_width_ext</a>"
string_width.htm+html.body.p:130-1,{SEARCH_RESULT} Reference page for string_width
