string_set_byte_at.htm+html.head.title:55-3,string_set_byte_at
string_set_byte_at.htm+html.head.title:59-3,string_set_byte_at
string_set_byte_at.htm+html.body.div.div.div[title]:73-7,string_set_byte_at
string_set_byte_at.htm+html.body.div.div.div:73-7,string_set_byte_at
string_set_byte_at.htm+html.body.h1:86-3,string_set_byte_at
string_set_byte_at.htm+html.body.p:87-3,This function sets a byte directly in a string (based on the UTF8 format) and returns a copy of the string with the changes.
string_set_byte_at.htm+html.body.p:88-3,NOTE: This function is incredibly slow so consider carefully whether it is necessary and where you use it.
string_set_byte_at.htm+html.body.h4:90-3,Syntax:
string_set_byte_at.htm+html.body.p:91-3,"string_set_byte_at(str, pos, byte);"
string_set_byte_at.htm+html.body.table.tbody.tr.th:95-9,Argument
string_set_byte_at.htm+html.body.table.tbody.tr.th:96-9,Description
string_set_byte_at.htm+html.body.table.tbody.tr.td:99-9,str
string_set_byte_at.htm+html.body.table.tbody.tr.td:100-9,The string to change the byte of.
string_set_byte_at.htm+html.body.table.tbody.tr.td:103-9,pos
string_set_byte_at.htm+html.body.table.tbody.tr.td:104-9,The position within the string (starting at 1) to change the byte of.
string_set_byte_at.htm+html.body.table.tbody.tr.td:107-9,byte
string_set_byte_at.htm+html.body.table.tbody.tr.td:108-9,The new byte value.
string_set_byte_at.htm+html.body.h4:113-3,Returns:
string_set_byte_at.htm+html.body.p:114-3,String
string_set_byte_at.htm+html.body.h4:116-3,Example:
string_set_byte_at.htm+html.body.p:117-3,"{ANY_CODE} str = string_set_byte_at(""hello"", 2, 97);"
string_set_byte_at.htm+html.body.p:118-3,"The above code would change the byte value of the second letter in the string, and so set the variable <tt>str</tt> to hold ""hallo""."
string_set_byte_at.htm+html.body.div.div.div.div:125-9,"Back: <a href=""Strings.htm"">Strings</a>"
string_set_byte_at.htm+html.body.div.div.div.div:126-9,"Next: <a href=""string_char_at.htm"">string_char_at</a>"
string_set_byte_at.htm+html.body.p:138-1,{SEARCH_RESULT} Reference page for string_set_byte_at
