clickable_add_ext.htm+html.head.title:55-3,clickable_add_ext
clickable_add_ext.htm+html.head.title:59-3,clickable_add_ext
clickable_add_ext.htm+html.body.div.div.div[title]:73-7,clickable_add_ext
clickable_add_ext.htm+html.body.div.div.div:73-7,clickable_add_ext
clickable_add_ext.htm+html.body.h1:86-3,clickable_add_ext
clickable_add_ext.htm+html.body.p:87-3,"With this function you can create a custom, clickable, icon that acts as a ""button"" outside of the game canvas, but within the browser window itself. The function will return an id value which must be stored in a variable to be used in all further button functions that reference the new icon. This function is very useful to prevent the browser creating a pop-up window when clicking on the button as it is all done through GameMaker Studio 2 itself."
clickable_add_ext.htm+html.body.p:89-3,"This function works exactly the same as the <a href=""clickable_add.htm""><tt>clickable_add()</tt></a> function, where you must set the position relative to the (0,0) of the browser window, give the texture page entry for the sprite you wish the button icon to have (see: <a href=""../Asset_Management/Sprites/Sprite_Information/sprite_get_tpe.htm""><tt>sprite_get_tpe()</tt></a>), specify either a URL to open or a script (from the Asset Browser of GameMaker Studio 2) to be opened or run then set the target and parameters to use. However this function also has two additional options that permit you to set the icon alpha from 0 (fully transparent) to 1 (fully opaque) and the scale of the icon, which is a multiplier value applied to the sprite used. So a value of 1 is the default scale, while (for example) 0.5 would be half scale and 2 would be double."
clickable_add_ext.htm+html.body.p:93-3,"It is also worth noting that if the URL argument you pass in is the name of a <a href=""../../GML_Overview/Script_Functions.htm"">script function</a> (ie: it doesn't start with ""http://"") AND the script is called <tt><b>gmcallback_*</b></tt> then you can get direct feeds into an html5 event. GameMaker Studio 2 script function names are <i>not</i> obfuscated if they begin with <tt>gmcallback_</tt>."
clickable_add_ext.htm+html.body.h4:95-3,Syntax:
clickable_add_ext.htm+html.body.p:96-3,"clickable_add_ext(x, y, tpe, url, target, params, alpha, scale);"
clickable_add_ext.htm+html.body.table.tbody.tr.th:100-9,Argument
clickable_add_ext.htm+html.body.table.tbody.tr.th:101-9,Description
clickable_add_ext.htm+html.body.table.tbody.tr.td:104-9,x
clickable_add_ext.htm+html.body.table.tbody.tr.td:105-9,The x position within the <i>window</i>.
clickable_add_ext.htm+html.body.table.tbody.tr.td:108-9,y
clickable_add_ext.htm+html.body.table.tbody.tr.td:109-9,The y position within the <i>window</i>.
clickable_add_ext.htm+html.body.table.tbody.tr.td:112-9,tpe
clickable_add_ext.htm+html.body.table.tbody.tr.td:113-9,The texture page entry for the sprite to be used.
clickable_add_ext.htm+html.body.table.tbody.tr.td:116-9,url
clickable_add_ext.htm+html.body.table.tbody.tr.td:117-9,"The URL (website address) to link to, or the script to be run."
clickable_add_ext.htm+html.body.table.tbody.tr.td:120-9,target
clickable_add_ext.htm+html.body.table.tbody.tr.td:121-9,This is the target area to open the URL in (see description).
clickable_add_ext.htm+html.body.table.tbody.tr.td:124-9,params
clickable_add_ext.htm+html.body.table.tbody.tr.td:125-9,The various parameters for the icon (see description).
clickable_add_ext.htm+html.body.table.tbody.tr.td:128-9,alpha
clickable_add_ext.htm+html.body.table.tbody.tr.td:129-9,The image alpha of the icon (default 1).
clickable_add_ext.htm+html.body.table.tbody.tr.td:132-9,scale
clickable_add_ext.htm+html.body.table.tbody.tr.td:133-9,The scale of the icon (default 1).
clickable_add_ext.htm+html.body.h4:138-3,Returns:
clickable_add_ext.htm+html.body.p:139-3,Real
clickable_add_ext.htm+html.body.h4:141-3,Example:
clickable_add_ext.htm+html.body.p:142-3,"{ANY_CODE} home_but = clickable_add_ext(32, 32, sprite_get_tpe(spr_MS_Home, 0), ""http://macsweeney_games.com"", ""_blank"", ""width=700, height=500, menubar=0, toolbar=0, scrollbars=0"", 1, 2);"
clickable_add_ext.htm+html.body.p:143-3,"The above code creates a clickable DOM icon at the position (32, 32) of the page that the game canvas is running on. The icon uses the sprite referenced from the texture page as ""spr_MS_Home"" and when clicked the icon will open a new window for the specified URL and with the defined properties for that window. the button will also be scaled to twice the original sprite size and half an image alpha of 1."
clickable_add_ext.htm+html.body.div.div.div.div:151-9,"Back: <a href=""Web_And_HTML5.htm"">Web And HTML5</a>"
clickable_add_ext.htm+html.body.div.div.div.div:152-9,"Next: <a href=""clickable_change.htm"">clickable_change</a>"
clickable_add_ext.htm+html.body.p:164-1,{SEARCH_RESULT} Reference page for clickable_add_ext
