variable_global_set.htm+html.head.title:55-3,variable_global_set
variable_global_set.htm+html.head.title:59-3,variable_global_set
variable_global_set.htm+html.body.div.div.div[title]:73-7,variable_global_set
variable_global_set.htm+html.body.div.div.div:73-7,variable_global_set
variable_global_set.htm+html.body.h1:86-3,variable_global_set
variable_global_set.htm+html.body.p:87-3,"With this function you can set the value of a given global variable. You supply the name of the global variable to set the value of <i>as a string</i> (see example code below), and then the value to set (can be any valid <a href=""../../GML_Overview/Data_Types.htm"">data type</a>). If the global variable does not exist already in the game it will be created and then assigned the value."
variable_global_set.htm+html.body.h4:90-3,Syntax:
variable_global_set.htm+html.body.p:91-3,"variable_global_set(name, val);"
variable_global_set.htm+html.body.table.tbody.tr.th:95-9,Argument
variable_global_set.htm+html.body.table.tbody.tr.th:96-9,Description
variable_global_set.htm+html.body.table.tbody.tr.td:99-9,name
variable_global_set.htm+html.body.table.tbody.tr.td:100-9,The name of the global variable to set (as a string)
variable_global_set.htm+html.body.table.tbody.tr.td:103-9,val
variable_global_set.htm+html.body.table.tbody.tr.td:104-9,The value to set the global variable to
variable_global_set.htm+html.body.h4:109-3,Returns:
variable_global_set.htm+html.body.p:110-3,N/A
variable_global_set.htm+html.body.h4:112-3,Example:
variable_global_set.htm+html.body.p:113-3,"{ANY_CODE} if !variable_global_exists(""enemy_num"")<br /> {nbsp_x3}{ <br /> {nbsp_x3}variable_global_set(""enemy_num"", 0);<br /> {nbsp_x3}}"
variable_global_set.htm+html.body.p:116-3,The above code will check to see if a global variable exists and if it does not then it is created and set to 0.
variable_global_set.htm+html.body.div.div.div.div:123-9,"Back: <a href=""Variable_Functions.htm"">Variable Functions</a>"
variable_global_set.htm+html.body.div.div.div.div:124-9,"Next: <a href=""variable_struct_exists.htm"">variable_struct_exists</a>"
variable_global_set.htm+html.body.p:136-1,{SEARCH_RESULT} Page explaining the function variable_global_set
