chr.htm+html.head.title:55-3,chr
chr.htm+html.head.title:59-3,chr
chr.htm+html.body.div.div.div[title]:73-7,chr
chr.htm+html.body.div.div.div:73-7,chr
chr.htm+html.body.h1:86-3,chr
chr.htm+html.body.p:87-3,"This function returns a string containing the character which relates to the input Unicode code for displaying. This character depends on the current drawing fonts character set code page and if no font is set, it will use the default code page for the machine."
chr.htm+html.body.h4:90-3,Syntax:
chr.htm+html.body.p:91-3,chr(val);
chr.htm+html.body.table.tbody.tr.th:95-9,Argument
chr.htm+html.body.table.tbody.tr.th:96-9,Description
chr.htm+html.body.table.tbody.tr.td:99-9,val
chr.htm+html.body.table.tbody.tr.td:100-9,The Unicode code value to get the string from
chr.htm+html.body.h4:105-3,Returns:
chr.htm+html.body.p:106-3,String
chr.htm+html.body.h4:108-3,Example:
chr.htm+html.body.p:109-3,{ANY_CODE} mystring = chr(53) + chr(48);
chr.htm+html.body.p:110-3,"This would set <span class=""inline"">mystring</span> to ""50"" (a string, not an integer) as chr(53) is ""5"" and chr(48) is ""0""."
chr.htm+html.body.div.div.div.div:117-9,"Back: <a href=""Strings.htm"">Strings</a>"
chr.htm+html.body.div.div.div.div:118-9,"Next: <a href=""ord.htm"">ord</a>"
chr.htm+html.body.p:130-1,{SEARCH_RESULT} Reference page for chr
chr.htm+html.body.p:130-46,{INDEX_KEYWORD} chr
