"layer.htm+html.head.title:55-3","layer","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
"layer.htm+html.head.title:59-3","layer","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
"layer.htm+html.body.div.div.div[title]:73-7","layer","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
"layer.htm+html.body.div.div.div:73-7","layer","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
#CSV_COMMENT_OUT#"layer.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"layer.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"layer.htm+html.body.h1:86-3","layer","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
"layer.htm+html.body.p:87-3","This <b>built-in variable</b> is created for every instance in a room and contains the layer ID value of the layer that the instance is assigned to. This value can then be used in other functions like <a href=""../../Rooms/General_Layer_Functions/layer_get_depth.htm""><tt>layer_get_depth()</tt></a> or it can be changed to move the instance to another layer, but note that if the layer being assigned does not exist in the current room, then you will get an error that will force your game to close. When assigning a layer, you must supply the unique <b>layer ID</b> as returned by the function <a href=""../../Rooms/General_Layer_Functions/layer_get_id.htm""><tt>layer_get_id()</tt></a> (when using named room layers), or as returned by the function <a href=""../../Rooms/General_Layer_Functions/layer_create.htm""><tt>layer_create()</tt></a> (when you create your own layers at run time).","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
"layer.htm+html.body.p:91-3","<b>IMPORTANT!</b> if you have created the instance using the <span style=""font-size:1px;""><a href=""../instance_create_depth.htm""><tt style=""font-size: 14px"">instance_create_depth()</tt></a></span> function, or have manually changed the <span style=""font-size:1px;""><a href=""depth.htm""><tt style=""font-size: 14px"">depth</tt></a></span> variable, the layer assigned to the instance becomes a ""managed"" layer, which is one that GameMaker Studio 2 controls and manages automatically. In these cases the <tt>layer</tt> variable will return -1.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
"layer.htm+html.body.h4:93-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
"layer.htm+html.body.p:94-3","layer;","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FInstances%2FInstance_Variables%2Flayer.htm"
