"Sprite_Information.htm+html.head.title:55-3","Sprite Information","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm"
"Sprite_Information.htm+html.head.title:59-3","Sprite Information","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm"
"Sprite_Information.htm+html.body.div.div.div[title]:73-7","Sprite Information","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm"
"Sprite_Information.htm+html.body.div.div.div:73-7","Sprite Information","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm"
#CSV_COMMENT_OUT#"Sprite_Information.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Sprite_Information.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Sprite_Information.htm+html.body.h1:86-3","Sprite Information","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm"
"Sprite_Information.htm+html.body.p:87-3","The following functions can be used to get information about a sprite asset. Please note that these functions get the information from the <i>base</i> sprite (ie. the sprite asset, as created in the <a href=""../../../../../Introduction/The_Asset_Browser.htm"">Asset Browser</a>) and not from the sprite as it is being used in an instance. For example, you can use the<span> <em>sprite </em></span><i>instance variable</i> <a href=""../Sprite_Instance_Variables/sprite_width.htm""><tt>sprite_width</tt></a> to get the width of the sprite that an instance is using and this width will take into account any scaling that may have been applied. However, if you need to know the width of a sprite as it would be normally, with no transforms applied, you would need to use the <tt>sprite_get_width()</tt> function below.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm"
"Sprite_Information.htm+html.body.p:91-3","For more information on the sprite instance variables see the section on <a href=""../../../../GML_Overview/Variables/Instance_Variables.htm"">Instance Variables</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm"
"Sprite_Information.htm+html.body.ul.li:94-5","sprite_get_name","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FSprites%2FSprite_Information%2FSprite_Information.htm"
