"texturegroup_get_sprites.htm+html.head.title:55-3","texturegroup_get_sprites","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm"
"texturegroup_get_sprites.htm+html.head.title:59-3","texturegroup_get_sprites","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm"
"texturegroup_get_sprites.htm+html.body.div.div.div[title]:73-7","texturegroup_get_sprites","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm"
"texturegroup_get_sprites.htm+html.body.div.div.div:73-7","texturegroup_get_sprites","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm"
#CSV_COMMENT_OUT#"texturegroup_get_sprites.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"texturegroup_get_sprites.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"texturegroup_get_sprites.htm+html.body.h1:86-3","texturegroup_get_sprites","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm"
"texturegroup_get_sprites.htm+html.body.p:87-3","With this function you can retrieve the sprite index of each of the sprites assigned to texture pages within the given texture group. You supply the texture group ID string (as defined in the texture Group Editor) and the function will return a 1D array where each entry contains the sprite index for a sprite resource. If the function fails - ie: an invalid group is given, or the group has no texture assigned to it - then the array will be empty (0 length).","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm"
"texturegroup_get_sprites.htm+html.body.h4:90-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm"
"texturegroup_get_sprites.htm+html.body.p:91-3","texturegroup_get_sprites(tex_id);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FTextures%2Ftexturegroup_get_sprites.htm"
