Sprite_Manipulation.htm+html.head.title:55-3,Sprite Manipulation
Sprite_Manipulation.htm+html.head.title:59-3,Sprite Manipulation
Sprite_Manipulation.htm+html.body.div.div.div[title]:73-7,Sprite Manipulation
Sprite_Manipulation.htm+html.body.div.div.div:73-7,Sprite Manipulation
Sprite_Manipulation.htm+html.body.h1:86-3,Sprite Manipulation
Sprite_Manipulation.htm+html.body.p:87-3,"The functions below are all related to changing the sprite asset (resource) itself. This means that the majority of these functions will affect <i>all instances</i> that reference the sprite being changed, it also means that you must take great care to ensure that a sprite exists before referencing it, or to make sure it is not being referenced before changing it."
Sprite_Manipulation.htm+html.body.ul.li:91-5,sprite_exists
Sprite_Manipulation.htm+html.body.ul.li:92-5,sprite_add
Sprite_Manipulation.htm+html.body.ul.li:93-5,sprite_replace
Sprite_Manipulation.htm+html.body.ul.li:94-5,sprite_duplicate
Sprite_Manipulation.htm+html.body.ul.li:95-5,sprite_assign
Sprite_Manipulation.htm+html.body.ul.li:96-5,sprite_merge
Sprite_Manipulation.htm+html.body.ul.li:97-5,sprite_create_from_surface
Sprite_Manipulation.htm+html.body.ul.li:98-5,sprite_add_from_surface
Sprite_Manipulation.htm+html.body.ul.li:99-5,sprite_collision_mask
Sprite_Manipulation.htm+html.body.ul.li:100-5,sprite_set_offset
Sprite_Manipulation.htm+html.body.ul.li:101-5,sprite_set_bbox_mode
Sprite_Manipulation.htm+html.body.ul.li:102-5,sprite_set_bbox
Sprite_Manipulation.htm+html.body.ul.li:103-5,sprite_set_speed
Sprite_Manipulation.htm+html.body.ul.li:104-5,sprite_delete
Sprite_Manipulation.htm+html.body.ul.li:105-5,sprite_set_alpha_from_sprite
Sprite_Manipulation.htm+html.body.ul.li:106-5,sprite_set_cache_size
Sprite_Manipulation.htm+html.body.ul.li:107-5,sprite_set_cache_size_ext
Sprite_Manipulation.htm+html.body.ul.li:108-5,sprite_save
Sprite_Manipulation.htm+html.body.ul.li:109-5,sprite_save_strip
Sprite_Manipulation.htm+html.body.ul.li:110-5,sprite_flush
Sprite_Manipulation.htm+html.body.ul.li:111-5,sprite_flush_multi
Sprite_Manipulation.htm+html.body.ul.li:112-5,sprite_prefetch
Sprite_Manipulation.htm+html.body.ul.li:113-5,sprite_prefetch_multi
Sprite_Manipulation.htm+html.body.div.div.div.div:121-9,"Back: <a href=""../Sprites.htm"">Sprites</a>"
Sprite_Manipulation.htm+html.body.div.div.div.div:122-9,"Next: <a href=""../Sprite_Instance_Variables/Sprite_Instance_Variables.htm""><label for=""four"">Sprite Instance Variables</label></a>"
Sprite_Manipulation.htm+html.body.p:134-1,{SEARCH_RESULT} Page outlining the different functions and variables associated with Sprite Manipulation
