audio_listener_orientation.htm+html.head.title:55-3,audio_listener_orientation
audio_listener_orientation.htm+html.head.title:59-3,audio_listener_orientation
audio_listener_orientation.htm+html.body.div.div.div[title]:73-7,audio_listener_orientation
audio_listener_orientation.htm+html.body.div.div.div:73-7,audio_listener_orientation
audio_listener_orientation.htm+html.body.h1:86-3,audio_listener_orientation
audio_listener_orientation.htm+html.body.p:87-3,"With this function you can change the orientation of the <i>listener</i> within the 3D audio space. The <b>look at</b> direction and <b>up</b> direction are based on the vectors that are resolved from the given relative x, y and z positions, and default to (0, 0, 1000) for the look at direction and (0, 1, 0) for the up direction, as shown in the illustration below:"
audio_listener_orientation.htm+html.body.p.img[alt]:89-6,{IMG_TXT} Listener Orientation Diagram
audio_listener_orientation.htm+html.body.p:90-3,"<b>NOTE: </b>if you have multiple listeners you should use the function <a href=""audio_listener_set_orientation.htm""><tt>audio_listener_set_orientation()</tt></a>."
audio_listener_orientation.htm+html.body.p:91-3,"Changing the listener orientation with this function will change how sound created by audio emitters around the game room are perceived by the player of your game. In the example below, sounds created by the emitter when the listener is at the default position would appear to be coming from below and to the right of the listener, but with the new position and orientation of the listener they will now be perceived as coming from <i>above</i> and to the right."
audio_listener_orientation.htm+html.body.p.img[alt]:93-6,{IMG_TXT} Listener Orientation Example
audio_listener_orientation.htm+html.body.h4:94-3,Syntax:
audio_listener_orientation.htm+html.body.p:95-3,"audio_listener_orientation(lookat_x, lookat_y, lookat_z, up_x, up_y, up_z);"
audio_listener_orientation.htm+html.body.table.tbody.tr.th:99-9,Argument
audio_listener_orientation.htm+html.body.table.tbody.tr.th:100-9,Description
audio_listener_orientation.htm+html.body.table.tbody.tr.td:103-9,lookat_x
audio_listener_orientation.htm+html.body.table.tbody.tr.td:104-9,The x look vector (default 0).
audio_listener_orientation.htm+html.body.table.tbody.tr.td:107-9,lookat_y
audio_listener_orientation.htm+html.body.table.tbody.tr.td:108-9,The y look vector (default 0).
audio_listener_orientation.htm+html.body.table.tbody.tr.td:111-9,lookat_z
audio_listener_orientation.htm+html.body.table.tbody.tr.td:112-9,The z look vector (default 1000).
audio_listener_orientation.htm+html.body.table.tbody.tr.td:115-9,up_x
audio_listener_orientation.htm+html.body.table.tbody.tr.td:116-9,The x up vector (default 0).
audio_listener_orientation.htm+html.body.table.tbody.tr.td:119-9,up_y
audio_listener_orientation.htm+html.body.table.tbody.tr.td:120-9,The y up vector (default 1).
audio_listener_orientation.htm+html.body.table.tbody.tr.td:123-9,up_z
audio_listener_orientation.htm+html.body.table.tbody.tr.td:124-9,The z up vector (default 0).
audio_listener_orientation.htm+html.body.h4:129-3,Returns:
audio_listener_orientation.htm+html.body.p:130-3,N/A
audio_listener_orientation.htm+html.body.h4:132-3,Example:
audio_listener_orientation.htm+html.body.p:133-3,"{ANY_CODE} xt = x + dcos(direction);<br /> yt = y - dsin(direction);<br /> zt = z - dsin(zdirection);<br /> audio_listener_position(x, y, z)<br /> audio_listener_orientation(xt, yt, zt, 0, 0, 1)"
audio_listener_orientation.htm+html.body.p:134-3,The above code use three variables to set the 3D audio listener position and orientation.
audio_listener_orientation.htm+html.body.div.div.div.div:141-9,"Back: <a href=""Audio_Listeners.htm"">Audio Listeners</a>"
audio_listener_orientation.htm+html.body.div.div.div.div:142-9,"Next: <a href=""audio_listener_get_data.htm"">audio_listener_get_data</a>"
audio_listener_orientation.htm+html.body.p:155-1,{SEARCH_RESULT} Page explaining the function audio_listener_orientation
