layer_background_index.htm+html.head.title:55-3,layer_background_index
layer_background_index.htm+html.head.title:59-3,layer_background_index
layer_background_index.htm+html.body.div.div.div[title]:73-7,layer_background_index
layer_background_index.htm+html.body.div.div.div:73-7,layer_background_index
layer_background_index.htm+html.body.h1:86-3,layer_background_index
layer_background_index.htm+html.body.p:87-3,"This function can be used to set the image index of the background sprite which has multiple sub-images. You give the background element ID (which you get when you create a background element using <a href=""layer_background_create.htm""><tt>layer_background_create()</tt></a> or when you use the function <a href=""layer_background_get_id.htm""><tt>layer_background_get_id()</tt></a>), and then set the image index to use. If you set a value outside of the range of sub-images, then the image index will loop around."
layer_background_index.htm+html.body.h4:89-3,Syntax:
layer_background_index.htm+html.body.p:90-3,"layer_background_index(background_element_id, image_index);"
layer_background_index.htm+html.body.table.tbody.tr.th:94-9,Argument
layer_background_index.htm+html.body.table.tbody.tr.th:95-9,Description
layer_background_index.htm+html.body.table.tbody.tr.td:98-9,background_element_id
layer_background_index.htm+html.body.table.tbody.tr.td:99-9,The unique ID value of the background element to change
layer_background_index.htm+html.body.table.tbody.tr.td:102-9,index
layer_background_index.htm+html.body.table.tbody.tr.td:103-9,The image index to use for the background
layer_background_index.htm+html.body.h4:108-3,Returns:
layer_background_index.htm+html.body.p:109-3,N/A
layer_background_index.htm+html.body.h4:111-3,Example:
layer_background_index.htm+html.body.p:112-3,"{ANY_CODE} var lay_id = layer_get_id(""Background_trees"");<br /> var back_id = layer_background_get_id(lay_id);<br /> layer_background_index(back_id, 1);"
layer_background_index.htm+html.body.p:113-3,"The above code will get the layer ID for the layer named ""Background_trees"" and then use that to get the ID of the background element on that layer. This ID is then used to change the element image index."
layer_background_index.htm+html.body.div.div.div.div:120-9,"Back: <a href=""Background_Layers.htm"">Background Layers</a>"
layer_background_index.htm+html.body.div.div.div.div:121-9,"Next: <a href=""layer_background_speed.htm"">layer_background_speed</a>"
layer_background_index.htm+html.body.p:133-1,{SEARCH_RESULT} Page outlining the function layer_background_index
