audio_sound_get_listener_mask.htm+html.head.title:55-3,audio_sound_get_listener_mask
audio_sound_get_listener_mask.htm+html.head.title:59-3,audio_sound_get_listener_mask
audio_sound_get_listener_mask.htm+html.body.div.div.div[title]:73-7,audio_sound_get_listener_mask
audio_sound_get_listener_mask.htm+html.body.div.div.div:73-7,audio_sound_get_listener_mask
audio_sound_get_listener_mask.htm+html.body.h1:86-3,audio_sound_get_listener_mask
audio_sound_get_listener_mask.htm+html.body.p:87-3,"This function will return the bit-mask data that defines which audio listeners a sound should be played from. See the section on <a href=""Audio_Listeners/Audio_Listeners.htm"">Audio Listeners</a> for more information."
audio_sound_get_listener_mask.htm+html.body.h4:89-3,Syntax:
audio_sound_get_listener_mask.htm+html.body.p:90-3,audio_sound_get_listener_mask(soundID);
audio_sound_get_listener_mask.htm+html.body.table.tbody.tr.th:94-9,Argument
audio_sound_get_listener_mask.htm+html.body.table.tbody.tr.th:95-9,Description
audio_sound_get_listener_mask.htm+html.body.table.tbody.tr.td:98-9,soundID
audio_sound_get_listener_mask.htm+html.body.table.tbody.tr.td:99-9,The unique ID of the sound to get the mask of
audio_sound_get_listener_mask.htm+html.body.h4:104-3,Returns:
audio_sound_get_listener_mask.htm+html.body.p:105-3,Real
audio_sound_get_listener_mask.htm+html.body.h4:107-3,Example:
audio_sound_get_listener_mask.htm+html.body.p:108-3,"{ANY_CODE} var snd = audio_play_sound(snd_PlayerDead, 10, false);<br /> if audio_sound_get_listener_mask(snd) != global.PlayerMask<br /> {nbsp_x3}{ <br /> {nbsp_x3}audio_sound_set_listener_mask(snd, global.PlayerMask);<br /> {nbsp_x3}}"
audio_sound_get_listener_mask.htm+html.body.p:111-3,"The above code plays a sound then checks the listener mask data for the sound, and if it's not the same as that which is stored in a global variable, it sets the listener(s) to play from using the mask data stored in the global variable."
audio_sound_get_listener_mask.htm+html.body.div.div.div.div:118-9,"Back: <a href=""Audio.htm"">Audio</a>"
audio_sound_get_listener_mask.htm+html.body.div.div.div.div:119-9,"Next: <a href=""audio_sound_length.htm"">audio_sound_length</a>"
audio_sound_get_listener_mask.htm+html.body.p:132-1,{SEARCH_RESULT} Page explaining the function audio_sound_get_listener_mask
