audio_play_sound_at.htm+html.head.title:55-3,audio_play_sound_at
audio_play_sound_at.htm+html.head.title:59-3,audio_play_sound_at
audio_play_sound_at.htm+html.body.div.div.div[title]:73-7,audio_play_sound_at
audio_play_sound_at.htm+html.body.div.div.div:73-7,audio_play_sound_at
audio_play_sound_at.htm+html.body.h1:86-3,audio_play_sound_at
audio_play_sound_at.htm+html.body.p:87-3,"With this function you can play any sound resource at a given position within the audio space. You provide the sound index and then assign it a position within the 3D space. The default listener position is (0, 0, 0) so this means that if the listener has not been moved and you want the sound to come from the left (for example), you should set the x position to a negative value (for more information on setting the listener position see <a href=""Audio_Listeners/audio_listener_position.htm""><tt>audio_listener_position()</tt></a>)."
audio_play_sound_at.htm+html.body.p:89-3,"You can also set a fall-off distance (0 will make the sound silent, default is 100) which will make the sound fade out as it gets further from the listener position. How the fade itself is heard will depend on the falloff reference (which is the distance under which the volume for the source would normally drop by half) and the roll off factor (which affects the sound past the falloff reference distance only). The default factor is normally 1, and the effect of the different falloff values will depend on the model chosen (for a complete guide to the different falloff models and how these values are used, please see the function <a href=""audio_falloff_set_model.htm""><tt>audio_falloff_set_model()</tt></a>)."
audio_play_sound_at.htm+html.body.p:92-3,"The last two arguments are to set the sound is to loop or not and, finally, for assigning a priority to the sound. This priority is then used to determine how sounds are dealt with when the number of sounds playing is over the limit set by the function <a href=""audio_channel_num.htm""><tt>audio_channel_num()</tt></a>. Lower priority sounds will be stopped in favour of higher priority sounds, and the priority value can be any real number (the actual value is arbitrary, and can be from 0 to 1 or 0 to 100, as GameMaker Studio 2 will prioritize them the same). Note that when dealing with priority, the <i>higher</i> the number the <i>higher</i> the priority, such that a sound with priority 100 will be favoured over a sound with priority 1."
audio_play_sound_at.htm+html.body.p:95-3,This function will return a unique index number for the sound being played which can then be stored in a variable so that you can then pause it or stop it with the appropriate functions. This means that if you have multiple instances of the same sound playing at any one time you can target just one instance of that sound to deal with using the audio functions.
audio_play_sound_at.htm+html.body.h4:98-3,Syntax:
audio_play_sound_at.htm+html.body.p:99-3,"audio_play_sound_at(index, x, y, z, falloff_ref, falloff_max, falloff_factor, loop, priority);"
audio_play_sound_at.htm+html.body.table.tbody.tr.th:103-9,Argument
audio_play_sound_at.htm+html.body.table.tbody.tr.th:104-9,Description
audio_play_sound_at.htm+html.body.table.tbody.tr.td:107-9,index
audio_play_sound_at.htm+html.body.table.tbody.tr.td:108-9,The index of the sound to play.
audio_play_sound_at.htm+html.body.table.tbody.tr.td:111-9,x
audio_play_sound_at.htm+html.body.table.tbody.tr.td:112-9,The x position.
audio_play_sound_at.htm+html.body.table.tbody.tr.td:115-9,y
audio_play_sound_at.htm+html.body.table.tbody.tr.td:116-9,The y position.
audio_play_sound_at.htm+html.body.table.tbody.tr.td:119-9,z
audio_play_sound_at.htm+html.body.table.tbody.tr.td:120-9,The z position.
audio_play_sound_at.htm+html.body.table.tbody.tr.td:123-9,falloff_ref
audio_play_sound_at.htm+html.body.table.tbody.tr.td:124-9,The falloff reference relative to the listener (clamp).
audio_play_sound_at.htm+html.body.table.tbody.tr.td:127-9,falloff_max
audio_play_sound_at.htm+html.body.table.tbody.tr.td:128-9,The maximum falloff distance relative to the listener.
audio_play_sound_at.htm+html.body.table.tbody.tr.td:131-9,falloff_factor
audio_play_sound_at.htm+html.body.table.tbody.tr.td:132-9,The falloff factor (default 1).
audio_play_sound_at.htm+html.body.table.tbody.tr.td:135-9,loop
audio_play_sound_at.htm+html.body.table.tbody.tr.td:136-9,Flags the sound as looping or not.
audio_play_sound_at.htm+html.body.table.tbody.tr.td:139-9,priority
audio_play_sound_at.htm+html.body.table.tbody.tr.td:140-9,Set the channel priority for the sound.
audio_play_sound_at.htm+html.body.h4:145-3,Returns:
audio_play_sound_at.htm+html.body.p:146-3,Index (sound ID)
audio_play_sound_at.htm+html.body.h4:148-3,Example:
audio_play_sound_at.htm+html.body.p:149-3,"{ANY_CODE} if global.SFX<br /> {nbsp_x3}{ <br /> {nbsp_x3}audio_play_sound_at(snd_Waterfall, x, y, 0, 100, 300, 1, true, 1);<br /> {nbsp_x3}}"
audio_play_sound_at.htm+html.body.p:152-3,"The above code checks the global variable ""SFX"" and if it returns <tt>true</tt> then the sound indexed in the variable ""snd_Waterfall"" will be looped at its room position, with a fall-off reference of 100, a falloff distance of 300, a falloff factor of 1 and a low priority."
audio_play_sound_at.htm+html.body.div.div.div.div:160-9,"Back: <a href=""Audio.htm"">Audio</a>"
audio_play_sound_at.htm+html.body.div.div.div.div:161-9,"Next: <a href=""audio_pause_sound.htm"">audio_pause_sound</a>"
audio_play_sound_at.htm+html.body.p:174-1,{SEARCH_RESULT} Page explaining the function audio_play_sound_at
