room_width.htm+html.head.title:55-3,room_width
room_width.htm+html.head.title:59-3,room_width
room_width.htm+html.body.div.div.div[title]:73-7,room_width
room_width.htm+html.body.div.div.div:73-7,room_width
room_width.htm+html.body.h1:86-3,room_width
room_width.htm+html.body.p:87-3,This variable holds the width of the current room in pixels. You can change this variable to change the width of the room at any time.
room_width.htm+html.body.h4:89-3,Syntax:
room_width.htm+html.body.p:90-3,room_width;
room_width.htm+html.body.h4:92-3,Returns:
room_width.htm+html.body.p:93-3,Real
room_width.htm+html.body.h4:95-3,Example:
room_width.htm+html.body.p:96-3,{ANY_CODE} if bbox_right &gt; room_width<br /> {nbsp_x4}{ <br /> {nbsp_x4}x += room_width - bbox_right;<br /> {nbsp_x4}}
room_width.htm+html.body.p:99-3,"The above code checks to see if the current instance's sprite bounding box is greater than the width of the room, and if it is it moves the instance up."
room_width.htm+html.body.div.div.div.div:106-9,"Back: <a href=""Rooms.htm"">Rooms</a>"
room_width.htm+html.body.div.div.div.div:107-9,"Next: <a href=""room_persistent.htm"">room_persistent</a>"
room_width.htm+html.body.p:119-1,{SEARCH_RESULT} Page outlining the function room_width
