font_get_first.htm+html.head.title:55-3,font_get_first
font_get_first.htm+html.head.title:59-3,font_get_first
font_get_first.htm+html.body.div.div.div[title]:73-7,font_get_first
font_get_first.htm+html.body.div.div.div:73-7,font_get_first
font_get_first.htm+html.body.h1:86-3,font_get_first (deprecated)
font_get_first.htm+html.body.p:87-3,"When defining a font in GameMaker Studio 2, you can define a range of characters to include. This is because the font itself is not actually included with your game (for legal reasons) but an <i>image</i> of the font is included on a texture page and that is what your game will use (just like any other graphics asset). This means that you will want to keep the number of characters that you use to a minimum and specify only the range of characters that your game will need so as to keep texture memory as optimised as possible. This function can be used to find the starting character (as an ASCII value) that was used when your font asset was added to your game."
font_get_first.htm+html.body.p:90-3,"<b>NOTE: </b>Due to changes in the way fonts are handled, this function will <b>always</b> return 32, as GameMaker Studio 2 enforces the space character (32) into the font and doesn't allow characters with codes lower than 32 either. New functions to do similar tasks will be added in a future update."
font_get_first.htm+html.body.h4:93-3,Syntax:
font_get_first.htm+html.body.p:94-3,font_get_first(ind);
font_get_first.htm+html.body.table.tbody.tr.th:99-9,Argument
font_get_first.htm+html.body.table.tbody.tr.th:100-9,Description
font_get_first.htm+html.body.table.tbody.tr.td:103-9,ind
font_get_first.htm+html.body.table.tbody.tr.td:104-9,Index of the font to check.
font_get_first.htm+html.body.h4:109-3,Returns:
font_get_first.htm+html.body.p:110-3,Real
font_get_first.htm+html.body.h4:112-3,Example:
font_get_first.htm+html.body.p:113-3,{ANY_CODE} num = font_get_first(fnt_Main);
font_get_first.htm+html.body.p:114-3,"The above code will store the ASCII value of the first letter of the font range for the font indexed in ""fnt_Main""."
font_get_first.htm+html.body.div.div.div.div:121-9,"Back: <a href=""Fonts.htm"">Fonts</a>"
font_get_first.htm+html.body.div.div.div.div:122-9,"Next: <a href=""font_get_last.htm"">font_get_last</a>"
font_get_first.htm+html.body.p:134-1,{SEARCH_RESULT} Page outlining the function font_get_first
