font_get_fontname.htm+html.head.title:55-3,font_get_fontname
font_get_fontname.htm+html.head.title:59-3,font_get_fontname
font_get_fontname.htm+html.body.div.div.div[title]:73-7,font_get_fontname
font_get_fontname.htm+html.body.div.div.div:73-7,font_get_fontname
font_get_fontname.htm+html.body.h1:86-3,font_get_fontname
font_get_fontname.htm+html.body.p:87-3,"With this function you can get the actual system name of the selected font asset. This function returns a <i>string</i> and not an <i>index</i>, and the name returned will depend on the font being used. For example, you may have a font asset called ""fnt_Main"" in the GameMaker Studio 2 Asset Browser, and the font itself may be the Windows system font <b>Arial</b>. In this case the function will return ""Arial"" as that is the system name of the font. Should you need the name as it appears in the Asset Browser, you should use <a href=""font_get_name.htm""><tt>font_get_name()</tt></a>."
font_get_fontname.htm+html.body.h4:91-3,Syntax:
font_get_fontname.htm+html.body.p:92-3,font_get_fontname(ind);
font_get_fontname.htm+html.body.table.tbody.tr.th:96-9,Argument
font_get_fontname.htm+html.body.table.tbody.tr.th:97-9,Description
font_get_fontname.htm+html.body.table.tbody.tr.td:100-9,ind
font_get_fontname.htm+html.body.table.tbody.tr.td:101-9,Index of the font to check.
font_get_fontname.htm+html.body.h4:106-3,Returns:
font_get_fontname.htm+html.body.p:107-3,String
font_get_fontname.htm+html.body.h4:109-3,Example:
font_get_fontname.htm+html.body.p:110-3,{ANY_CODE} fnt_Name = font_get_fontname(font0);
font_get_fontname.htm+html.body.p:111-3,"The above code will get the system name of a font resource and store it as a string in the variable ""fnt_Name""."
font_get_fontname.htm+html.body.div.div.div.div:118-9,"Back: <a href=""Fonts.htm"">Fonts</a>"
font_get_fontname.htm+html.body.div.div.div.div:119-9,"Next: <a href=""font_get_first.htm"">font_get_first</a>"
font_get_fontname.htm+html.body.p:131-1,{SEARCH_RESULT} Page outlining the function font_get_fontname
