layer_get_script_end.htm+html.head.title:55-3,layer_get_script_end
layer_get_script_end.htm+html.head.title:59-3,layer_get_script_end
layer_get_script_end.htm+html.body.div.div.div[title]:73-7,layer_get_script_end
layer_get_script_end.htm+html.body.div.div.div:73-7,layer_get_script_end
layer_get_script_end.htm+html.body.h1:86-3,layer_get_script_end
layer_get_script_end.htm+html.body.p:87-3,"This function returns the <a href=""../../../../GML_Overview/Script_Functions.htm"">script function</a> index of the function assigned to run at the end of rendering the given layer, or it will return -1 if no function is assigned. You supply the layer ID (which you get when you create the layer using <a href=""layer_create.htm""><tt>layer_create()</tt></a>) or the layer name (as a string - this will have a performance impact). You can assign script functions to a layer with <span class=""inline""><a href=""layer_script_begin.htm"">layer_script_begin()</a></span> and <span class=""inline""><a href=""layer_script_end.htm"">layer_script_end()</a></span>."
layer_get_script_end.htm+html.body.h4:91-3,Syntax:
layer_get_script_end.htm+html.body.p:92-3,layer_get_script_end(layer_id);
layer_get_script_end.htm+html.body.table.tbody.tr.th:96-9,Argument
layer_get_script_end.htm+html.body.table.tbody.tr.th:97-9,Description
layer_get_script_end.htm+html.body.table.tbody.tr.td:100-9,layer_id
layer_get_script_end.htm+html.body.table.tbody.tr.td:101-9,The unique ID value of the layer to target (or the layer name as a string)
layer_get_script_end.htm+html.body.h4:106-3,Returns:
layer_get_script_end.htm+html.body.p:107-3,Script Function Index (Real) or -1 if no script is assigned
layer_get_script_end.htm+html.body.h4:109-3,Example:
layer_get_script_end.htm+html.body.p:110-3,"{ANY_CODE} if layer_get_script_end(layer) == -1<br /> {nbsp_x3}{ <br /> {nbsp_x3}layer_script_end(layer, scr_ResetShaderValues);<br /> {nbsp_x3}}"
layer_get_script_end.htm+html.body.p:113-3,The above code will check to see if the layer that the instance running the code has a script function assigned to it and if it doesn't one is assigned.
layer_get_script_end.htm+html.body.div.div.div.div:120-9,"Back: <a href=""General_Layer_Functions.htm"">General Layer Functions</a>"
layer_get_script_end.htm+html.body.div.div.div.div:121-9,"Next: <a href=""layer_get_shader.htm"">layer_get_shader</a>"
layer_get_script_end.htm+html.body.p:133-1,{SEARCH_RESULT} Page outlining the function layer_get_script_end
