buffer_md5.htm+html.head.title:55-3,buffer_md5
buffer_md5.htm+html.head.title:59-3,buffer_md5
buffer_md5.htm+html.body.div.div.div[title]:73-7,buffer_md5
buffer_md5.htm+html.body.div.div.div:73-7,buffer_md5
buffer_md5.htm+html.body.h1:86-3,buffer_md5
buffer_md5.htm+html.body.p:87-3,"In cryptography, MD5 (Message-Digest algorithm 5) is a widely used cryptographic <a class=""tooltip"" title=""TITLE_KEY::hashing"">hashing</a> function with a 128-bit hash value and has been employed in a wide variety of security applications. It is also commonly used to check the integrity of data. This function will take the input data from a given buffer (or part of the buffer) and return the 32-character hexadecimal MD5 hash that is unique to that data. In this way you can generate a secure key which can be stored and used to check the integrity of the information being sent to (or received from) an external server (for example). When applying this to buffers using this function you must specify the buffer id of the buffer to use, then an offset value (in bytes) for where to begin, and then a size (again in bytes) for the region to be hashed."
buffer_md5.htm+html.body.h4:92-3,Syntax:
buffer_md5.htm+html.body.p:93-3,"buffer_md5(buffer, offset, size);"
buffer_md5.htm+html.body.table.tbody.tr.th:97-9,Argument
buffer_md5.htm+html.body.table.tbody.tr.th:98-9,Description
buffer_md5.htm+html.body.table.tbody.tr.td:101-9,buffer
buffer_md5.htm+html.body.table.tbody.tr.td:102-9,The index of the buffer to use.
buffer_md5.htm+html.body.table.tbody.tr.td:105-9,offset
buffer_md5.htm+html.body.table.tbody.tr.td:106-9,The data offset value.
buffer_md5.htm+html.body.table.tbody.tr.td:109-9,size
buffer_md5.htm+html.body.table.tbody.tr.td:110-9,The size of the buffer.
buffer_md5.htm+html.body.h4:115-3,Returns:
buffer_md5.htm+html.body.p:116-3,String
buffer_md5.htm+html.body.h4:118-3,Example:
buffer_md5.htm+html.body.p:119-3,"{ANY_CODE} check_string = buffer_md5(buff, 0, buffer_get_size(buff));"
buffer_md5.htm+html.body.p:120-3,"The above code will create an md5 hash for the full data stored in the buffer indexed by the variable ""buff"", and store the returned hash in the variable ""check_string""."
buffer_md5.htm+html.body.div.div.div.div:127-9,"Back: <a href=""Buffers.htm"">Buffers</a>"
buffer_md5.htm+html.body.div.div.div.div:128-9,"Next: <a href=""buffer_sha1.htm"">buffer_sha1</a>"
buffer_md5.htm+html.body.p:140-1,{SEARCH_RESULT} Reference page for buffer_md5
