sprite_assign.htm+html.head.title:55-3,sprite_assign
sprite_assign.htm+html.head.title:59-3,sprite_assign
sprite_assign.htm+html.body.div.div.div[title]:73-7,sprite_assign
sprite_assign.htm+html.body.div.div.div:73-7,sprite_assign
sprite_assign.htm+html.body.h1:86-3,sprite_assign
sprite_assign.htm+html.body.p:87-3,"This function takes two previously created (or included) sprite indexes, and copies the image from one to the other. In this way you can copy (or ""clone"") one sprite into another index. Note that <i>you cannot copy to a game resource</i>. You have to have created the sprite to be copied to previously using the <a href=""sprite_add.htm""><tt>sprite_add()</tt></a> or <a href=""sprite_duplicate.htm""><tt>sprite_duplicate()</tt></a> functions."
sprite_assign.htm+html.body.h4:90-3,Syntax:
sprite_assign.htm+html.body.p:91-3,"sprite_assign(index, sprite);"
sprite_assign.htm+html.body.table.tbody.tr.th:95-9,Argument
sprite_assign.htm+html.body.table.tbody.tr.th:96-9,Description
sprite_assign.htm+html.body.table.tbody.tr.td:99-9,index
sprite_assign.htm+html.body.table.tbody.tr.td:100-9,The index of the sprite to be copied to (ie: overwritten).
sprite_assign.htm+html.body.table.tbody.tr.td:103-9,sprite
sprite_assign.htm+html.body.table.tbody.tr.td:104-9,The sprite to be copied from.
sprite_assign.htm+html.body.h4:109-3,Returns
sprite_assign.htm+html.body.p:110-3,N/A
sprite_assign.htm+html.body.h4:112-3,Example:
sprite_assign.htm+html.body.p:113-3,"{ANY_CODE} if sprite_exists(global.Player_Sprite)<br /> {nbsp_x4}{ <br /> {nbsp_x4}var t_spr = sprite_add(""player.png"", 16, true, true, 0, 0);<br /> {nbsp_x4}sprite_assign(global.Player_Sprite, t_spr);<br /> {nbsp_x4}sprite_delete(t_spr); <br /> {nbsp_x4}} <br /> else <br /> {nbsp_x4}{ <br /> {nbsp_x4}global.Player_Sprite = sprite_add(""player.png"", 16, true, true, 0, 0);<br /> {nbsp_x4}}"
sprite_assign.htm+html.body.p:120-3,"The above code checks to see if the global variable ""Player_Sprite"" contains a sprite and if it does it uses sprite_assign to change it for one that has been loaded from an external file. If it does not contain a sprite one is loaded and its index is stored in that variable."
sprite_assign.htm+html.body.div.div.div.div:128-9,"Back: <a href=""Sprite_Manipulation.htm"">Sprite Manipulation</a>"
sprite_assign.htm+html.body.div.div.div.div:129-9,"Next: <a href=""sprite_merge.htm"">sprite_merge</a>"
sprite_assign.htm+html.body.p:141-1,{SEARCH_RESULT} Page explaining the function sprite_assign
