timeline_max_moment.htm+html.head.title:55-3,timeline_max_moment
timeline_max_moment.htm+html.head.title:59-3,timeline_max_moment
timeline_max_moment.htm+html.body.div.div.div[title]:73-7,timeline_max_moment
timeline_max_moment.htm+html.body.div.div.div:73-7,timeline_max_moment
timeline_max_moment.htm+html.body.h1:86-3,timeline_max_moment
timeline_max_moment.htm+html.body.p:87-3,"This function will return the value of the moment in which the timeline performs its final action. So, if you have a timeline with 8 different actions placed 20 moments apart, this function would return the moment value of the last action in that timeline, which would be 160. This function is a good way to test whether a timeline has passed the last active moment when running, since the timeline position will continue incrementing every step of the game whether there are further actions or not."
timeline_max_moment.htm+html.body.h4:90-3,Syntax:
timeline_max_moment.htm+html.body.p:91-3,timeline_max_moment(ind);
timeline_max_moment.htm+html.body.table.tbody.tr.th:95-9,Argument
timeline_max_moment.htm+html.body.table.tbody.tr.th:96-9,Description
timeline_max_moment.htm+html.body.table.tbody.tr.td:99-9,ind
timeline_max_moment.htm+html.body.table.tbody.tr.td:100-9,The index of the timeline to get the last moment of.
timeline_max_moment.htm+html.body.h4:105-3,Returns:
timeline_max_moment.htm+html.body.p:106-3,N/A
timeline_max_moment.htm+html.body.h4:108-3,Example:
timeline_max_moment.htm+html.body.p:109-3,{ANY_CODE} if timeline_position &gt; timeline_max_moment(timeline_index)<br /> {nbsp_x4}{ <br /> {nbsp_x4}timeline_running = false;<br /> {nbsp_x4}}
timeline_max_moment.htm+html.body.p:112-3,"The above code will check the current timeline position against the maximum active moment, and if it is greater the timeline will be stopped."
timeline_max_moment.htm+html.body.div.div.div.div:119-9,"Back: <a href=""Timelines.htm"">Timelines</a>"
timeline_max_moment.htm+html.body.div.div.div.div:120-9,"Next: <a href=""timeline_index.htm"">timeline_index</a>"
timeline_max_moment.htm+html.body.p:132-1,{SEARCH_RESULT} Page outlining the function timeline_max_moment
