shader_set_uniform_f_array.htm+html.head.title:55-3,shader_set_uniform_f_array
shader_set_uniform_f_array.htm+html.head.title:59-3,shader_set_uniform_f_array
shader_set_uniform_f_array.htm+html.body.div.div.div[title]:73-7,shader_set_uniform_f_array
shader_set_uniform_f_array.htm+html.body.div.div.div:73-7,shader_set_uniform_f_array
shader_set_uniform_f_array.htm+html.body.h1:86-3,shader_set_uniform_f_array
shader_set_uniform_f_array.htm+html.body.p:87-3,"With this function you can set a shader constant to hold an array of values. You must previously have gotten the ""handle"" of the constant using the function <a href=""shader_get_uniform.htm""><tt>shader_get_uniform()</tt></a>, and you will have to have previously initialised the array."
shader_set_uniform_f_array.htm+html.body.p:89-3,"<b>NOTE</b>: All uniforms must be set <b>after</b> calling the function <span style=""font-size:1px;""><a href=""shader_set.htm""><tt style=""font-size: 14px"">shader_set()</tt></a></span>, and before calling <span style=""font-size:1px;""><a href=""shader_reset.htm""><tt style=""font-size: 14px"">shader_reset()</tt></a></span>."
shader_set_uniform_f_array.htm+html.body.h4:91-3,Syntax:
shader_set_uniform_f_array.htm+html.body.p:92-3,"shader_set_uniform_f_array(handle, array);"
shader_set_uniform_f_array.htm+html.body.table.tbody.tr.th:96-9,Argument
shader_set_uniform_f_array.htm+html.body.table.tbody.tr.th:97-9,Description
shader_set_uniform_f_array.htm+html.body.table.tbody.tr.td:100-9,handle
shader_set_uniform_f_array.htm+html.body.table.tbody.tr.td:101-9,The handle of the shader constant to set.
shader_set_uniform_f_array.htm+html.body.table.tbody.tr.td:104-9,array
shader_set_uniform_f_array.htm+html.body.table.tbody.tr.td:105-9,A previously initialised array of floating point values.
shader_set_uniform_f_array.htm+html.body.h4:110-3,Returns:
shader_set_uniform_f_array.htm+html.body.p:111-3,N/A
shader_set_uniform_f_array.htm+html.body.h4:113-3,Example:
shader_set_uniform_f_array.htm+html.body.p:114-3,"{ANY_CODE} shader_set(shader_Glass);<br /> tex_array[0] = 0.5;<br /> tex_array[1] = 0.1;<br /> tex_array[2] = 0.25;<br /> shader_params = shader_get_uniform(shader_glass, ""u_vParams"");<br /> shader_set_uniform_f_array(shader_params, tex_array);<br /> draw_self(); <br /> shader_reset();"
shader_set_uniform_f_array.htm+html.body.p:117-3,"The above code will get the handle of the shader constant ""u_vParams"" then set that constant to the given array."
shader_set_uniform_f_array.htm+html.body.div.div.div.div:124-9,"Back: <a href=""Shaders.htm"">Shaders</a>"
shader_set_uniform_f_array.htm+html.body.div.div.div.div:125-9,"Next: <a href=""shader_set_uniform_i.htm"">shader_set_uniform_i</a>"
shader_set_uniform_f_array.htm+html.body.p:137-1,{SEARCH_RESULT} Page outlining the function shader_set_uniform_f_array
