"virtual_key_show.htm+html.head.title:55-3","virtual_key_show","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.head.title:59-3","virtual_key_show","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.div.div.div[title]:73-7","virtual_key_show","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.div.div.div:73-7","virtual_key_show","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
#CSV_COMMENT_OUT#"virtual_key_show.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"virtual_key_show.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"virtual_key_show.htm+html.body.h1:89-3","virtual_key_show","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.p:90-3","Once you have created your virtual key for your devices, you may need to debug and test that it is correctly positioned and working properly. For that you would call this function, using the index of the virtual key that you want to see (previously created and stored using <a href=""virtual_key_add.htm""><tt>virtual_key_add()</tt></a>) which will draw a coloured rectangle to represent the key on the screen. Once you are happy with things it is recommended that you create and place your own graphic in its area.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.p:93-3","<b>NOTE:</b> The rectangle being drawn will be affected by the blending, colour and alpha options set by the corresponding <a href=""../../Drawing/Colour_And_Alpha/Colour_And_Alpha.htm"">draw functions</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.h4:95-3","Syntax","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.p:96-3","virtual_key_show(index);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.table.tbody.tr.th:100-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.table.tbody.tr.th:101-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.table.tbody.tr.td:104-9","index","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
"virtual_key_show.htm+html.body.table.tbody.tr.td:105-9","The index of the virtual key to show.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FGame_Input%2FVirtual_Keys_And_Keyboards%2Fvirtual_key_show.htm"
