"Compiler_Errors.htm+html.head.title:55-3","Compiler Errors","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.head.title:59-3","Compiler Errors","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.div.div.div[title]:73-7","Compiler Errors","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.div.div.div:73-7","Compiler Errors","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
#CSV_COMMENT_OUT#"Compiler_Errors.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Compiler_Errors.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Compiler_Errors.htm+html.body.h1:86-3","Compile Errors","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.p:87-3","The second type of error that can be reported for your game is the <strong>compiler error</strong>. A compiler error happens when your game encounters some type of error that the syntax checker may not have been able to detect - it's very easy to forget to declare a variable or mistakenly type a string as a real, for example - or when an error is related to how you have set up the compile tools from the <a href=""../../Setting_Up_And_Version_Information/Platform_Preferences.htm"">Platform Preferences</a> for the target platform. These errors will be caught by GameMaker Studio 2 as the game is being compiled and this information will also be shown in the <a href=""../../Introduction/The_Output_Window.htm"">Compiler Error Output</a>, as shown below:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.p.img[alt]:89-6","{IMG_TXT} Compile Errors","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.p:90-3","<strong>NOTE</strong>: These errors don't usually pop up a window and will simply show ""<span class=""inline"" style=""font-size: 14px"">Build Failed</span>"" in the compiler output. If a window pops up it's usually a Runner Error, which is explained <a href=""Runner_Errors.htm"">here</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.p:92-3","The compiler error messages will all follow the same format:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.p:93-3","{ANY_CODE} [object] - [event] - [Line Number]: [error string]","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.p:94-3","If the error is found in a script then it will simply be:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.p:95-3","{ANY_CODE} [script] - [Line Number]: [error string]","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.p:96-3","You can then double-click <img alt=""{IMG_TXT} Icon LMB"" class=""icon"" src=""../../assets/Images/Icons/Icon_LMB.png"" style=""width: 100%; max-width: 21px;"" /> on any of the compiler error entries to open the given asset at the position flagged as giving the error, and then you can use the information contained within the message to pinpoint exactly where in the object or script the error has occurred. However, sometimes these errors can seem a bit cryptic, so below you can find a complete list of all errors and a brief explanation of what they mean:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.table.tbody.tr.th:103-9","Error","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
"Compiler_Errors.htm+html.body.table.tbody.tr.th:104-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FErrors%2FCompiler_Errors.htm"
