"Cloud.htm+html.head.title:55-3","Cloud","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.head.title:59-3","Cloud","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.div.div.div[title]:73-7","Cloud","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.div.div.div:73-7","Cloud","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
#CSV_COMMENT_OUT#"Cloud.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Cloud.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Cloud.htm+html.body.h1:86-3","Cloud","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.p.img[alt]:87-6","{IMG_TXT} Cloud Event","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.p:87-3","The Cloud Event is one that is triggered by the call back from one of the <a href=""../../../GameMaker_Language/GML_Reference/Asynchronous_Functions/Cloud_Saving/Cloud_Saving.htm""><span class=""inline"">cloud_*()</span></a> functions, like <a href=""../../../GameMaker_Language/GML_Reference/Asynchronous_Functions/Cloud_Saving/cloud_synchronise.htm""><span class=""inline"">cloud_synchronise()</span></a>. It actually generates a DS map that is exclusive to this event and is stored in the special variable <a href=""../../../GameMaker_Language/GML_Overview/Variables/Builtin_Global_Variables/async_load.htm""> <span class=""inline"">async_load</span> </a> (please see the individual functions for code examples that explain the use of this event in further detail). This DS map has the following structure:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.ul.li:92-5","""<span class=""inline"">status</span>"": This holds the status code, where a negative value denotes an error, a description of which will be contained in the “errorString”. A value of 0 (or a positive value) indicates a success(see below for exact values), and the “resultString” will contain the returned data or a success message.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.ul.li:94-5","""<span class=""inline"">id</span>"": The id which was returned from the called function. If you fire off a series of cloud_ requests then you need to know which one you are getting the reply to, and so you would use this value to compare to the value you stored when you originally sent the request to find the right one.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.ul.li:96-5","""<span class=""inline"">description</span>"": The description of the last uploaded file.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.ul.li:97-5","""<span class=""inline"">resultString</span>"": This holds a string which is the data blob returned from the cloud.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.ul.li:98-5","""<span class=""inline"">errorString</span>"": returns an Error String for any error.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.p:100-3","The exact meaning of the returned ""status"" map entry is explained in the following table:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.table.tbody.tr.th:105-9","Status Value","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
"Cloud.htm+html.body.table.tbody.tr.th:106-9","errorString / resultString","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FAsync_Events%2FCloud.htm"
