"Steam.htm+html.head.title:55-3","Steam","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm"
"Steam.htm+html.head.title:59-3","Steam","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm"
"Steam.htm+html.body.div.div.div[title]:73-7","Steam","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm"
"Steam.htm+html.body.div.div.div:73-7","Steam","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm"
#CSV_COMMENT_OUT#"Steam.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Steam.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Steam.htm+html.body.h1:86-3","Steam","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm"
"Steam.htm+html.body.p:87-3","This section is for those users that have been given access to the Steam API for publishing your game to that platform. To be able to use these functions you <i>must</i> have been accepted onto Steam previously, either through a publisher or through the self publishing system, and have set up the <a href=""../../../Setting_Up_And_Version_Information/Platform_Preferences/Steam.htm"">Steam Preferences</a> and the <a href=""../../../Settings/Game_Options.htm"">Steam Game Options</a> correctly.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm"
"Steam.htm+html.body.p:89-3","There are a great number of different functions related to the Steam API, and so we've split them up into the following sections to make it easier to navigate:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm"
"Steam.htm+html.body.ul.li:92-5","General Steam API","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam.htm"
