Jump_To_Start.htm+html.head.title:55-3,Jump To Start
Jump_To_Start.htm+html.head.title:59-3,Jump To Start
Jump_To_Start.htm+html.body.div.div.div[title]:73-7,Jump To Start
Jump_To_Start.htm+html.body.div.div.div:73-7,{WITH_ENG}Jump To Start
Jump_To_Start.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Jump To Start Icon
Jump_To_Start.htm+html.body.h1:86-3,{WITH_ENG} Jump To Start
Jump_To_Start.htm+html.body.p:87-3,"This action is used to move an instance from its current position to the position where it was originally created. The original position where an instance is created is stored in two <a href=""../Instance/Get_Instance_Variable.htm"">instance variables</a> called <tt>xstart</tt> and <tt>ystart</tt>. These variables can be used in any other action and can also be set to change the recorded start position."
Jump_To_Start.htm+html.body.h4:89-3,Action Syntax:
Jump_To_Start.htm+html.body.p.img[alt]:90-6,{IMG_TXT} Jump To Start Action
Jump_To_Start.htm+html.body.h4:91-3,Example:
Jump_To_Start.htm+html.body.p.img[alt]:92-6,{IMG_TXT} Jump To Start Example
Jump_To_Start.htm+html.body.p:92-3,The above action block code checks to see if the top of the instances bounding box is below the room height and if it is it moves the instance back to the position it was created at.
Jump_To_Start.htm+html.body.div.div.div.div:100-9,"Back: <a href=""Movement_Actions.htm"">Movement Actions</a>"
Jump_To_Start.htm+html.body.div.div.div.div:101-9,"Next: <a href=""Snap_Position.htm"">Snap Position</a>"
Jump_To_Start.htm+html.body.p:113-1,{SEARCH_RESULT} Page that explains the Jump To Start action
Jump_To_Start.htm+html.body.p:113-67,{INDEX_KEYWORD} DnD™ Action - Jump To Start
