Get_Gamepad_Connected.htm+html.head.title:55-3,Get Gamepad Connected
Get_Gamepad_Connected.htm+html.head.title:59-3,Get Gamepad Connected
Get_Gamepad_Connected.htm+html.body.div.div.div[title]:73-7,Get Gamepad Connected
Get_Gamepad_Connected.htm+html.body.div.div.div:73-7,{WITH_ENG}Get Gamepad Connected
Get_Gamepad_Connected.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Gamepad Get Connected Icon
Get_Gamepad_Connected.htm+html.body.h1:86-3,{WITH_ENG} Get Gamepad Connected
Get_Gamepad_Connected.htm+html.body.p:87-3,"You can use this action to check and see if a given gamepad ""slot"" has a gamepad connected. You supply the gamepad index (this is the number of ""slot"" that a gamepad occupies) and the returned value will be stored in the target variable that you supply for future use (this can be flagged as a temporary local variable that you create for this event or script)."
Get_Gamepad_Connected.htm+html.body.h4:90-3,Action Syntax:
Get_Gamepad_Connected.htm+html.body.p.img[alt]:91-6,{IMG_TXT} Gamepad Get Connected Action
Get_Gamepad_Connected.htm+html.body.h4:92-3,Arguments:
Get_Gamepad_Connected.htm+html.body.table.tbody.tr.th:96-9,Argument
Get_Gamepad_Connected.htm+html.body.table.tbody.tr.th:97-9,Description
Get_Gamepad_Connected.htm+html.body.table.tbody.tr.td:100-9,Gamepad
Get_Gamepad_Connected.htm+html.body.table.tbody.tr.td:101-9,The gamepad index to check.
Get_Gamepad_Connected.htm+html.body.table.tbody.tr.td:104-9,Target
Get_Gamepad_Connected.htm+html.body.table.tbody.tr.td:105-9,The target variable to store the returned value in.
Get_Gamepad_Connected.htm+html.body.h4:110-3,Example:
Get_Gamepad_Connected.htm+html.body.p.img[alt]:111-6,{IMG_TXT} Gamepad Get Connected Example
Get_Gamepad_Connected.htm+html.body.p:111-3,"The above action block code runs a <tt>for</tt> loop to check and see if a gamepad is connected to any of the 12 available ""slots"". If a gamepad is discovered, a global variable is set to the current slot number and the loop is broken."
Get_Gamepad_Connected.htm+html.body.div.div.div.div:119-9,"Back: <a href=""Gamepad_Actions.htm"">Gamepad Actions</a>"
Get_Gamepad_Connected.htm+html.body.div.div.div.div:120-9,"Next: <a href=""Set_Gamepad_Axis_Deadzone.htm"">Gamepad Set Axis Deadzone</a>"
Get_Gamepad_Connected.htm+html.body.p:132-1,{SEARCH_RESULT} Page that explains the Get Gamepad Connected action
Get_Gamepad_Connected.htm+html.body.p:132-75,{INDEX_KEYWORD} DnD™ Action - Get Gamepad Connected
