Free_Data_Structure.htm+html.head.title:55-3,Free Data Structure
Free_Data_Structure.htm+html.head.title:59-3,Free Data Structure
Free_Data_Structure.htm+html.body.div.div.div[title]:73-7,Free Data Structure
Free_Data_Structure.htm+html.body.div.div.div:73-7,{WITH_ENG}Free Data Structure
Free_Data_Structure.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Free Data Structure Icon
Free_Data_Structure.htm+html.body.h1:86-3,{WITH_ENG} Free Data Structure
Free_Data_Structure.htm+html.body.p:87-3,"This action will free the data structure from memory and should be called whenever a data structure is no longer required, for example in the Destroy even of an instance or the Room End event, etc... Freeing a data structure means that no further actions can be used to reference it as it will no longer exist, although you can also check for this using the action <a href=""If_Data_Structure_Exists.htm"">If Data Structure Exists</a>."
Free_Data_Structure.htm+html.body.p:89-3,"Note that unless the data structure has an index assigned to a global scope variable, it will not be carried across from one room to another. For example, if you create a player instance and a list data structure is assigned to a variable in that instance, the list will need to be freed if the player is destroyed <i>or</i> if the room changes with the player instance in it (unless the player instance is flagged as persistent), so the player instance would have two Free Data Structure actions in it for both those events. It is important that all created data structures are destroyed in this way when no longer required to prevent memory leaks which can cause performance issues or even crash your game."
Free_Data_Structure.htm+html.body.h4:93-3,Action Syntax:
Free_Data_Structure.htm+html.body.p.img[alt]:94-6,{IMG_TXT} Free Data Structure Action
Free_Data_Structure.htm+html.body.h4:95-3,Arguments:
Free_Data_Structure.htm+html.body.table.tbody.tr.th:99-9,Argument
Free_Data_Structure.htm+html.body.table.tbody.tr.th:100-9,Description
Free_Data_Structure.htm+html.body.table.tbody.tr.td:103-9,Type
Free_Data_Structure.htm+html.body.table.tbody.tr.td:104-9,"The type of data structure you are freeing (List, Map, Grid or Stack)"
Free_Data_Structure.htm+html.body.table.tbody.tr.td:107-9,Variable
Free_Data_Structure.htm+html.body.table.tbody.tr.td:108-9,The variable holding the index of the data structure to free
Free_Data_Structure.htm+html.body.h4:113-3,Example:
Free_Data_Structure.htm+html.body.p.img[alt]:114-6,{IMG_TXT} Free Data Structure Example
Free_Data_Structure.htm+html.body.p:114-3,"The above action block code gets the size of the list referenced in the global variable and then uses a for loop to loop through it and destroy the instances with the IDs stored in the list. After the loop is finished, the list is freed from memory."
Free_Data_Structure.htm+html.body.div.div.div.div:122-9,"Back: <a href=""Data_Structure_Actions.htm"">Data Structure Actions</a>"
Free_Data_Structure.htm+html.body.div.div.div.div:123-9,"Next: <a href=""Add_To_List.htm"">Add To List</a>"
Free_Data_Structure.htm+html.body.p:135-1,{SEARCH_RESULT} Page that explains the Free Data Structure action
Free_Data_Structure.htm+html.body.p:135-73,{INDEX_KEYWORD} DnD™ Action - Free Data Structure
