If_Mouse_Down.htm+html.head.title:55-3,If Mouse Down
If_Mouse_Down.htm+html.head.title:59-3,If Mouse Down
If_Mouse_Down.htm+html.body.div.div.div[title]:73-7,If Mouse Down
If_Mouse_Down.htm+html.body.div.div.div:73-7,{WITH_ENG}If Mouse Down
If_Mouse_Down.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} If Mouse Down Icon
If_Mouse_Down.htm+html.body.h1:86-3,{WITH_ENG} If Mouse Down
If_Mouse_Down.htm+html.body.p:87-3,"With this action you can poll the mouse to see if the selected button is currently being held down. The action will return <tt>true</tt> every step that the button is being held down, or <tt>false</tt> otherwise, although if you click the <tt>not</tt> modifier you can then check to see if the button is <i>not</i> being held, ie: the action will return <tt>true</tt> while no button is down and <tt>false</tt> if there is. If you only need to check for a single button press then use the action <a href=""If_Mouse_Pressed.htm"">If Mouse Pressed</a>."
If_Mouse_Down.htm+html.body.p:89-3,"Note that to add actions into the ""if"" block, they should be dropped to the side of the action, as shown in the image below:"
If_Mouse_Down.htm+html.body.p.img[alt]:90-6,{IMG_TXT} If Mouse Down drop actions
If_Mouse_Down.htm+html.body.p:90-3,"These actions will now be run if the ""if"" evaluates to <tt>true</tt>, while any actions dropped elsewhere will be performed after the ""if"" block."
If_Mouse_Down.htm+html.body.h4:93-3,Action Syntax:
If_Mouse_Down.htm+html.body.p.img[alt]:94-6,{IMG_TXT} If Mouse Down Action
If_Mouse_Down.htm+html.body.h4:95-3,Arguments:
If_Mouse_Down.htm+html.body.table.tbody.tr.th:100-9,Argument
If_Mouse_Down.htm+html.body.table.tbody.tr.th:101-9,Description
If_Mouse_Down.htm+html.body.table.tbody.tr.td:104-9,Mouse Button
If_Mouse_Down.htm+html.body.table.tbody.tr.td:105-9,"The name of the mouse button to check (left, middle, right)."
If_Mouse_Down.htm+html.body.table.tbody.tr.td:108-9,Not
If_Mouse_Down.htm+html.body.table.tbody.tr.td:109-9,Negate the check (true becomes false and vice versa)
If_Mouse_Down.htm+html.body.h4:114-3,Example:
If_Mouse_Down.htm+html.body.p.img[alt]:115-6,{IMG_TXT} If Mouse Down Example
If_Mouse_Down.htm+html.body.p:115-3,"The above action block code polls the mouse button state every step and if it is being held down it checks for the initial mouse down press. If the check is <tt>true</tt> on the initial down press the instance speed is set, then, while the button is down, the sprite blending is changed to red. If the mouse is not being held down, a check is done on the mouse release to reset the blending colour to white and set the speed to 0."
If_Mouse_Down.htm+html.body.div.div.div.div:124-9,"Back: <a href=""Mouse_And_Keyboard_Actions.htm"">Mouse And Keyboard Actions</a>"
If_Mouse_Down.htm+html.body.div.div.div.div:125-9,"Next: <a href=""If_Mouse_Released.htm"">If Mouse Released</a>"
If_Mouse_Down.htm+html.body.p:137-1,{SEARCH_RESULT} Page that explains the If Mouse Down action
If_Mouse_Down.htm+html.body.p:137-67,{INDEX_KEYWORD} DnD™ Action - If Mouse Down
