Get_Draw_Font.htm+html.head.title:55-3,Get Draw Font
Get_Draw_Font.htm+html.head.title:59-3,Get Draw Font
Get_Draw_Font.htm+html.body.div.div.div[title]:73-7,Get Draw Font
Get_Draw_Font.htm+html.body.div.div.div:73-7,{WITH_ENG}Get Draw Font
Get_Draw_Font.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Get Font Icon
Get_Draw_Font.htm+html.body.h1:86-3,{WITH_ENG} Get Draw Font
Get_Draw_Font.htm+html.body.p:87-3,"With this action you can get the ID value of the font currently assigned for drawing. The value returned will be either -1 for no font assigned, or a value &gt;= 0 that represents a font constant from the Asset Browser. The return value will be stored in the <b>target variable</b> that you specify, which can have been created previously or can be a new temporary one (if you check the ""Temp"" check-box)."
Get_Draw_Font.htm+html.body.h4:90-3,Action Syntax:
Get_Draw_Font.htm+html.body.p.img[alt]:91-6,{IMG_TXT} Get Font Action
Get_Draw_Font.htm+html.body.h4:92-3,Example:
Get_Draw_Font.htm+html.body.p.img[alt]:93-6,{IMG_TXT} Get Font Example
Get_Draw_Font.htm+html.body.p:93-3,"The above action block code checks the current font being used for drawing, and if it's not the given asset, then it is set to that asset."
Get_Draw_Font.htm+html.body.div.div.div.div:101-9,"Back: <a href=""Drawing_Actions.htm"">Drawing Actions</a>"
Get_Draw_Font.htm+html.body.div.div.div.div:102-9,"Next: <a href=""Set_Text_Alignment.htm"">Set Text Alignment</a>"
Get_Draw_Font.htm+html.body.p:114-1,{SEARCH_RESULT} Page that explains the Get Draw Font action
Get_Draw_Font.htm+html.body.p:114-67,{INDEX_KEYWORD} DnD™ Action - Get Draw Font
