If_Room_Is_First.htm+html.head.title:55-3,If Room Is First
If_Room_Is_First.htm+html.head.title:59-3,If Room Is First
If_Room_Is_First.htm+html.body.div.div.div[title]:73-7,If Room Is First
If_Room_Is_First.htm+html.body.div.div.div:73-7,{WITH_ENG}If Room Is First
If_Room_Is_First.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} If Room Is First Icon
If_Room_Is_First.htm+html.body.h1:86-3,{WITH_ENG} If Room Is First
If_Room_Is_First.htm+html.body.p:87-3,"This action will check to see if the current room is the first room as listed in the <a href=""../../../Settings/The_Room_Manager.htm"">Room Manager</a>. The action will return <tt>true</tt> if the current room is the first in the Room Manager and <tt>false</tt> if it is not. You can flag the <i>not</i> checkbox to turn this into ""If Room Is NOT first""."
If_Room_Is_First.htm+html.body.p:88-3,"Note that to add actions into the ""if"" block, they should be dropped to the side of the action, as shown in the image below:"
If_Room_Is_First.htm+html.body.p.img[alt]:89-6,{IMG_TXT} Room Is First drop actions
If_Room_Is_First.htm+html.body.p:89-3,"These actions will now be run if the ""if"" evaluates to <tt>true</tt>, while any actions dropped elsewhere will be performed after the ""if"" block."
If_Room_Is_First.htm+html.body.h4:92-3,Action Syntax:
If_Room_Is_First.htm+html.body.p.img[alt]:93-6,{IMG_TXT} If Room Is First Example
If_Room_Is_First.htm+html.body.h4:94-3,Example:
If_Room_Is_First.htm+html.body.p.img[alt]:95-6,{IMG_TXT} If Room Is First Example
If_Room_Is_First.htm+html.body.p:95-3,The above action block code checks to see if the current room is the first room as listed in the Room Manager and if it is it sets a number of global variables.
If_Room_Is_First.htm+html.body.div.div.div.div:103-9,"Back: <a href=""Room_Actions.htm"">Room Actions</a>"
If_Room_Is_First.htm+html.body.div.div.div.div:104-9,"Next: <a href=""If_Room_Is_Last.htm"">If Room Is Last</a>"
If_Room_Is_First.htm+html.body.p:116-1,{SEARCH_RESULT} Page that explains the If Room Is First action
If_Room_Is_First.htm+html.body.p:116-70,{INDEX_KEYWORD} DnD™ Action - If Room Is First
