Insert_Into_List.htm+html.head.title:55-3,Insert Into List
Insert_Into_List.htm+html.head.title:59-3,Insert Into List
Insert_Into_List.htm+html.body.div.div.div[title]:73-7,Insert Into List
Insert_Into_List.htm+html.body.div.div.div:73-7,{WITH_ENG}Insert Into List
Insert_Into_List.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Insert Into List Icon
Insert_Into_List.htm+html.body.h1:86-3,{WITH_ENG} Insert Into List
Insert_Into_List.htm+html.body.p:87-3,"With this action you can recover the index position of an item within the given list. You supply the variable that stores the list index (as returned by the action <a href=""Create_List.htm"">Create List</a>) and the value you want to find the index position of within the list, as well as a target variable to store the returned index position for the item (which can be flagged as a temporary local variable to be used until the end of the script or event). When you insert a value into a list, all indices above the given index for inserting will be moved up one, so if you have a list with 4 items in it (index position 0 to 3) and place a new item at index position 2, the previous item 2 will become item 3 and the previous item 3 will become item 4. Note that if the value you are looking for does not exist within the list, then there will be no list index position to return, and so the return value will be -1."
Insert_Into_List.htm+html.body.h4:92-3,Action Syntax:
Insert_Into_List.htm+html.body.p.img[alt]:93-6,{IMG_TXT} Insert Into List Action
Insert_Into_List.htm+html.body.h4:94-3,Arguments:
Insert_Into_List.htm+html.body.table.tbody.tr.th:98-9,Argument
Insert_Into_List.htm+html.body.table.tbody.tr.th:99-9,Description
Insert_Into_List.htm+html.body.table.tbody.tr.td:102-9,List
Insert_Into_List.htm+html.body.table.tbody.tr.td:103-9,The index (stored in a variable) of the list to insert into
Insert_Into_List.htm+html.body.table.tbody.tr.td:106-9,Index
Insert_Into_List.htm+html.body.table.tbody.tr.td:107-9,The index position within the list to insert a value
Insert_Into_List.htm+html.body.table.tbody.tr.td:110-9,Value
Insert_Into_List.htm+html.body.table.tbody.tr.td:111-9,The value to be stored at the position
Insert_Into_List.htm+html.body.h4:116-3,Example:
Insert_Into_List.htm+html.body.p.img[alt]:117-6,{IMG_TXT} Inset Into List Example
Insert_Into_List.htm+html.body.p:117-3,The above action block code uses a repeat loop to get the size of the list then generate a random position within the list. It then generates a random value and inserts this value into the list at the random position defined previously.
Insert_Into_List.htm+html.body.div.div.div.div:125-9,"Back: <a href=""Data_Structure_Actions.htm"">Data Structure Actions</a>"
Insert_Into_List.htm+html.body.div.div.div.div:126-9,"Next: <a href=""Get_List_Item_Count.htm"">Get List Item Count</a>"
Insert_Into_List.htm+html.body.p:138-1,{SEARCH_RESULT} Page that explains the Insert Into List Item action
Insert_Into_List.htm+html.body.p:138-75,{INDEX_KEYWORD} DnD™ Action - Insert Into List
