Set_Tile_Data_Transform.htm+html.head.title:55-3,Set Tile Data Transform
Set_Tile_Data_Transform.htm+html.head.title:59-3,Set Tile Data Transform
Set_Tile_Data_Transform.htm+html.body.div.div.div[title]:73-7,Set Tile Data Transform
Set_Tile_Data_Transform.htm+html.body.div.div.div:73-7,{WITH_ENG}Set Tile Data Transform
Set_Tile_Data_Transform.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Set Tile Data Transform Icon
Set_Tile_Data_Transform.htm+html.body.h1:86-3,{WITH_ENG} Set Tile Data Transform
Set_Tile_Data_Transform.htm+html.body.p:87-3,"With this action you can change one of three tile transforms in the tile data. You supply the variable that holds the tile data for the tile, then select the transform to change. Clicking the ""Apply"" check-box will apply that transform and un-checking it will remove it. The tile data is simply a value that reflects the index of the tile along with the transforms applied as well as any custom tile masks that you have used, and this action permits you to change three of those values: Flip, mirror and rotate. Note that you will normally want to get the tile data first using either <a href=""Get_Tile_Data_In_Cell.htm"">Get Tile Data In Cell</a> or <a href=""Get_Tile_Data_At_Pixel.htm"">Get Tile Data At Pixel</a>, then apply the required transform(s) and then set the tile in the tile map again using <a href=""Set_Tile_Data_In_Cell.htm"">Set Tile Data In Cell</a> or <a href=""Set_Tile_Data_At_Pixel.htm"">Set Tile Data At Pixel</a>, since this action <i>only sets a value but does not apply it to the tile it was taken from</i>. For more information on tile data, please see the GML section on <a href=""../../../GameMaker_Language/GML_Reference/Asset_Management/Rooms/Tile_Map_Layers/Tile_Map_Layers.htm"">Tile Map Functions</a>."
Set_Tile_Data_Transform.htm+html.body.h4:93-3,Action Syntax:
Set_Tile_Data_Transform.htm+html.body.p.img[alt]:94-6,{IMG_TXT} Set Tile Data Transform Action
Set_Tile_Data_Transform.htm+html.body.h4:95-3,Arguments:
Set_Tile_Data_Transform.htm+html.body.table.tbody.tr.th:99-9,Argument
Set_Tile_Data_Transform.htm+html.body.table.tbody.tr.th:100-9,Description
Set_Tile_Data_Transform.htm+html.body.table.tbody.tr.td:103-9,Tile
Set_Tile_Data_Transform.htm+html.body.table.tbody.tr.td:104-9,The tile data for the tile to change
Set_Tile_Data_Transform.htm+html.body.table.tbody.tr.td:107-9,Transform
Set_Tile_Data_Transform.htm+html.body.table.tbody.tr.td:108-9,The the transform to apply/remove
Set_Tile_Data_Transform.htm+html.body.h4:113-3,Example:
Set_Tile_Data_Transform.htm+html.body.p.img[alt]:114-6,{IMG_TXT} Set Tile Data Transform Example
Set_Tile_Data_Transform.htm+html.body.p:114-3,The above action block code gets the tile data at the mouse position and then checks to see if the tile has had a rotation transform applied to it. If it has then the transform is reset and the tile data sets the tile at the position again.
Set_Tile_Data_Transform.htm+html.body.div.div.div.div:122-9,"Back: <a href=""Tile_Actions.htm"">Tile Actions</a>"
Set_Tile_Data_Transform.htm+html.body.div.div.div.div:123-9,"Next: <a href=""Get_Tile_Data_Transform.htm"">Get Tile Data Transform</a>"
Set_Tile_Data_Transform.htm+html.body.p:135-1,{SEARCH_RESULT} Page that explains the Set Tile Data Transform action
Set_Tile_Data_Transform.htm+html.body.p:135-77,{INDEX_KEYWORD} DnD™ Action - Set Tile Data Transform
