Remove_From_List.htm+html.head.title:55-3,Remove From List
Remove_From_List.htm+html.head.title:59-3,Remove From List
Remove_From_List.htm+html.body.div.div.div[title]:73-7,Remove From List
Remove_From_List.htm+html.body.div.div.div:73-7,{WITH_ENG}Remove From List
Remove_From_List.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Remove From List Icon
Remove_From_List.htm+html.body.h1:86-3,{WITH_ENG} Remove From List
Remove_From_List.htm+html.body.p:87-3,"This action can be used to remove an index item from the given list. You supply the variable that stores the list index (as returned by the action <a href=""Create_List.htm"">Create List</a>) and the index position within the list to remove, where the index position is between 1 and (list length -1). This action does not return anything so if you need the value at the index position you should use <a href=""Get_List_Item_At.htm"">Get List Item At</a> before removing the index."
Remove_From_List.htm+html.body.h4:90-3,Action Syntax:
Remove_From_List.htm+html.body.p.img[alt]:91-6,{IMG_TXT} Remove From List Action
Remove_From_List.htm+html.body.h4:92-3,Arguments:
Remove_From_List.htm+html.body.table.tbody.tr.th:96-9,Argument
Remove_From_List.htm+html.body.table.tbody.tr.th:97-9,Description
Remove_From_List.htm+html.body.table.tbody.tr.td:100-9,List
Remove_From_List.htm+html.body.table.tbody.tr.td:101-9,The index (stored in a variable) of the list to remove from
Remove_From_List.htm+html.body.table.tbody.tr.td:104-9,Index
Remove_From_List.htm+html.body.table.tbody.tr.td:105-9,The index within the list to remove
Remove_From_List.htm+html.body.h4:110-3,Example:
Remove_From_List.htm+html.body.p.img[alt]:111-6,{IMG_TXT} Remove From List Example
Remove_From_List.htm+html.body.p:111-3,The above action block code checks for a collision at the instance position and if one is found the unique ID value for the instance is stored in a temporary variable and then checked to see if it exists within the list data structure. If it does exist then the item is removed from the list and the instance destroyed.
Remove_From_List.htm+html.body.div.div.div.div:119-9,"Back: <a href=""Data_Structure_Actions.htm"">Data Structure Actions</a>"
Remove_From_List.htm+html.body.div.div.div.div:120-9,"Next: <a href=""Get_List_Item_At.htm"">Get List Item At</a>"
Remove_From_List.htm+html.body.p:132-1,{SEARCH_RESULT} Page that explains the Remove From List action
Remove_From_List.htm+html.body.p:132-70,{INDEX_KEYWORD} DnD™ Action - Remove From List
