Create_Object_Instance.htm+html.head.title:55-3,Create Object Instance
Create_Object_Instance.htm+html.head.title:59-3,Create Object Instance
Create_Object_Instance.htm+html.body.div.div.div[title]:73-7,Create Object Instance
Create_Object_Instance.htm+html.body.div.div.div:73-7,{WITH_ENG}Create Object Instance
Create_Object_Instance.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Create Object INstance Icon
Create_Object_Instance.htm+html.body.h1:86-3,{WITH_ENG} Create Object Instance
Create_Object_Instance.htm+html.body.p:87-3,"With this action you can create an instance of any object from the Asset Browser. You give the name of the object and an x/y position within the room where it is to be created as well as the name of the layer to create the instance on (it must be an <b>Instance Layer</b>). You can tick the ""relative"" flags to position the instance relative to the instance running the action code blocks. Whenever you create an instance in the game, it is given a unique ID value with which you can then identify the instance in further actions, therefore this action permits you to define a ""target"" variable to hold this ID value (as shown in the example below). Note that the target can be flagged as a temporary (local) variable, which will be created for the action and can be used in all subsequent actions."
Create_Object_Instance.htm+html.body.h4:92-3,Action Syntax:
Create_Object_Instance.htm+html.body.p.img[alt]:93-6,{IMG_TXT} Create Object Instance Action
Create_Object_Instance.htm+html.body.h4:94-3,Arguments:
Create_Object_Instance.htm+html.body.table.tbody.tr.th:98-9,Argument
Create_Object_Instance.htm+html.body.table.tbody.tr.th:99-9,Description
Create_Object_Instance.htm+html.body.table.tbody.tr.td:102-9,Object
Create_Object_Instance.htm+html.body.table.tbody.tr.td:103-9,The name of the object to create an instance of.
Create_Object_Instance.htm+html.body.table.tbody.tr.td:106-9,x
Create_Object_Instance.htm+html.body.table.tbody.tr.td:107-9,The x position in the room to create the instance (can be relative to the calling instance).
Create_Object_Instance.htm+html.body.table.tbody.tr.td:110-9,y
Create_Object_Instance.htm+html.body.table.tbody.tr.td:111-9,The y position in the room to create the instance (can be relative to the calling instance).
Create_Object_Instance.htm+html.body.table.tbody.tr.td:114-9,Layer
Create_Object_Instance.htm+html.body.table.tbody.tr.td:115-9,The name (a string) of the instance layer to create the instance on.
Create_Object_Instance.htm+html.body.table.tbody.tr.td:118-9,Target
Create_Object_Instance.htm+html.body.table.tbody.tr.td:119-9,The variable to target for the return value.
Create_Object_Instance.htm+html.body.h4:124-3,Example:
Create_Object_Instance.htm+html.body.p.img[alt]:125-6,{IMG_TXT} Create Object Instance Example
Create_Object_Instance.htm+html.body.p:125-3,"The above action block code creates a new instance and stores its unique ID value in a temporary variable. This variable is then used in the <a href=""../Common/Apply_To...htm"">Applies To...</a> action to set some properties of the instance created."
Create_Object_Instance.htm+html.body.div.div.div.div:133-9,"Back: <a href=""Instance_Actions_Library.htm"">Instance Actions</a>"
Create_Object_Instance.htm+html.body.div.div.div.div:134-9,"Next: <a href=""Destroy_Object_Instance.htm"">Destroy Object Instance</a>"
Create_Object_Instance.htm+html.body.p:146-1,{SEARCH_RESULT} Page that explains the Create Object Instance acton
Create_Object_Instance.htm+html.body.p:146-75,{INDEX_KEYWORD} DnD™ Action - Create Object Instance
