If_Room_Is_Last.htm+html.head.title:55-3,If Room Is Last
If_Room_Is_Last.htm+html.head.title:59-3,If Room Is Last
If_Room_Is_Last.htm+html.body.div.div.div[title]:73-7,If Room Is Last
If_Room_Is_Last.htm+html.body.div.div.div:73-7,{WITH_ENG}If Room Is Last
If_Room_Is_Last.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} If Room Is Last Icon
If_Room_Is_Last.htm+html.body.h1:86-3,{WITH_ENG} If Room Is Last
If_Room_Is_Last.htm+html.body.p:87-3,"This action will check to see if the current room is the last room as listed in the <a href=""../../../Settings/The_Room_Manager.htm"">Room Manager</a>. The action will return <tt>true</tt> if the current room is the last in the Room Manager and <tt>false</tt> if it is not. You can flag the <i>not</i> checkbox to turn this into ""If Room Is NOT Last""."
If_Room_Is_Last.htm+html.body.p:88-3,"Note that to add actions into the ""if"" block, they should be dropped to the side of the action, as shown in the image below:"
If_Room_Is_Last.htm+html.body.p.img[alt]:89-6,{IMG_TXT} Room Is Last drop actions
If_Room_Is_Last.htm+html.body.p:89-3,"These actions will now be run if the ""if"" evaluates to <tt>true</tt>, while any actions dropped elsewhere will be performed after the ""if"" block."
If_Room_Is_Last.htm+html.body.h4:92-3,Action Syntax:
If_Room_Is_Last.htm+html.body.p.img[alt]:93-6,{IMG_TXT} If Room Is Last Action
If_Room_Is_Last.htm+html.body.h4:94-3,Example:
If_Room_Is_Last.htm+html.body.p.img[alt]:95-6,{IMG_TXT} If Room Is Last Example
If_Room_Is_Last.htm+html.body.p:95-3,"The above action block code checks to see if the current room is <i>not</i> the last one as listed in the Room Manager. If it is not then the game will go to the next room in the Asset Browser, otherwise it will go to a specific room."
If_Room_Is_Last.htm+html.body.div.div.div.div:103-9,"Back: <a href=""Room_Actions.htm"">Room Actions</a>"
If_Room_Is_Last.htm+html.body.div.div.div.div:104-9,"Next: <a href=""Get_Current_Room.htm"">Get Current Room</a>"
If_Room_Is_Last.htm+html.body.p:116-1,{SEARCH_RESULT} Page that explains the If Room Is Last action
If_Room_Is_Last.htm+html.body.p:116-69,{INDEX_KEYWORD} DnD™ Action - If Room Is Last
