Draw_Healthbar.htm+html.head.title:55-3,Draw Healthbar
Draw_Healthbar.htm+html.head.title:59-3,Draw Healthbar
Draw_Healthbar.htm+html.body.div.div.div[title]:73-7,Draw Healthbar
Draw_Healthbar.htm+html.body.div.div.div:73-7,{WITH_ENG}Draw Healthbar
Draw_Healthbar.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Draw Healthbar Icon
Draw_Healthbar.htm+html.body.h1:86-3,{WITH_ENG} Draw Healthbar
Draw_Healthbar.htm+html.body.p:87-3,"With this action you can draw a coloured bar to show a graphic representation of a value. The amount to be displayed is a percentage value and must fall within the range of 0 - 100, however you can still uses larger values with the formula <tt>(CURRENT_Value / MAXIMUM_value) * 100</tt>, so, for example, you can use this to display power, health, mana, time or anything else that would benefit from a bar display. Apart from the value to draw you can set the direction anchor for drawing the healthbar too (from left-to-right or right-to-left and top-to-bottom or bottom-to-top) as well as the position, either within the room or relative to the instance calling the action. Apart from the position you can also set the colour to be blended from each of the four corners of the healthbar, creating gradients from red to green (for example, but you can use any colours). Below you can see an image of how a simple healthbar looks with the different options:"
Draw_Healthbar.htm+html.body.p.img[alt]:91-6,{IMG_TXT} Different Healthbar Settings
Draw_Healthbar.htm+html.body.p:92-3,"<b>NOTE</b>: This action is only for use in the various <a href=""../../../The_Asset_Editors/Object_Properties/Draw_Events.htm"">Draw Events</a>, and will not draw anything if used elsewhere."
Draw_Healthbar.htm+html.body.h4:94-3,Action Syntax:
Draw_Healthbar.htm+html.body.p.img[alt]:95-6,{IMG_TXT} Draw Healthbar Action
Draw_Healthbar.htm+html.body.h4:96-3,Arguments:
Draw_Healthbar.htm+html.body.table.tbody.tr.th:100-9,Argument
Draw_Healthbar.htm+html.body.table.tbody.tr.th:101-9,Description
Draw_Healthbar.htm+html.body.table.tbody.tr.td:104-9,Direction
Draw_Healthbar.htm+html.body.table.tbody.tr.td:105-9,The direction to draw the healthbar contents
Draw_Healthbar.htm+html.body.table.tbody.tr.td:108-9,Value
Draw_Healthbar.htm+html.body.table.tbody.tr.td:109-9,The value (between 0 and 100) to use for the healthbar
Draw_Healthbar.htm+html.body.table.tbody.tr.td:112-9,Left
Draw_Healthbar.htm+html.body.table.tbody.tr.td:113-9,The position of the left side of the healthbar
Draw_Healthbar.htm+html.body.table.tbody.tr.td:116-9,Top
Draw_Healthbar.htm+html.body.table.tbody.tr.td:117-9,The position of the top of the healthbar
Draw_Healthbar.htm+html.body.table.tbody.tr.td:120-9,Right
Draw_Healthbar.htm+html.body.table.tbody.tr.td:121-9,The position of the right side of the healthbar
Draw_Healthbar.htm+html.body.table.tbody.tr.td:124-9,Bottom
Draw_Healthbar.htm+html.body.table.tbody.tr.td:125-9,The position of the bottom of the healthbar
Draw_Healthbar.htm+html.body.table.tbody.tr.td:128-9,Background
Draw_Healthbar.htm+html.body.table.tbody.tr.td:129-9,The colour to draw as the background on the healthbar
Draw_Healthbar.htm+html.body.table.tbody.tr.td:132-9,Outline
Draw_Healthbar.htm+html.body.table.tbody.tr.td:133-9,The colour to use to outline the healthbar
Draw_Healthbar.htm+html.body.table.tbody.tr.td:136-9,Min Colour
Draw_Healthbar.htm+html.body.table.tbody.tr.td:137-9,The colour to blend from the minimum value
Draw_Healthbar.htm+html.body.table.tbody.tr.td:140-9,Max Colour
Draw_Healthbar.htm+html.body.table.tbody.tr.td:141-9,The colour to blend from the maximum value
Draw_Healthbar.htm+html.body.h4:146-3,Example:
Draw_Healthbar.htm+html.body.p.img[alt]:147-6,{IMG_TXT} Draw Healthbar Example
Draw_Healthbar.htm+html.body.p:147-3,"The above action block code draws a blue and yellow ""mana"" bar relative to the instance."
Draw_Healthbar.htm+html.body.div.div.div.div:155-9,"Back: <a href=""Drawing_Actions.htm"">Drawing Actions</a>"
Draw_Healthbar.htm+html.body.div.div.div.div:156-9,"Next: <a href=""Draw_Instance_Score.htm"">Draw Instance Score</a>"
Draw_Healthbar.htm+html.body.p:168-1,{SEARCH_RESULT} Page that explains the Draw Healthbar action
Draw_Healthbar.htm+html.body.p:168-68,{INDEX_KEYWORD} DnD™ Action - Draw Healthbar
