Reverse.htm+html.head.title:55-3,Reverse
Reverse.htm+html.head.title:59-3,Reverse
Reverse.htm+html.body.div.div.div[title]:73-7,Reverse
Reverse.htm+html.body.div.div.div:73-7,{WITH_ENG}Reverse
Reverse.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Reverse Icon
Reverse.htm+html.body.h1:86-3,{WITH_ENG} Reverse
Reverse.htm+html.body.p:87-3,This action is used to reverse certain values related to direction and movement. The available options are:
Reverse.htm+html.body.p.img[alt]:88-6,{IMG_TXT} Reverse Action Options
Reverse.htm+html.body.p:88-3,"Reversing <i>direction</i> will simply add 180° to the current direction (looping around 360° if necessary, so, for example, reversing 270° would give you 90°), reversing the <i>horizontal</i> or <i>vertical</i> speed will simply multiply the given speed vector by -1, and choosing <i>gravity</i> will do the same as choosing direction, only for the gravity direction."
Reverse.htm+html.body.h4:92-3,Action Syntax:
Reverse.htm+html.body.p.img[alt]:93-6,{IMG_TXT} Reverse Action
Reverse.htm+html.body.h4:94-3,Arguments:
Reverse.htm+html.body.table.tbody.tr.th:99-9,Argument
Reverse.htm+html.body.table.tbody.tr.th:100-9,Description
Reverse.htm+html.body.table.tbody.tr.td:103-9,direction
Reverse.htm+html.body.table.tbody.tr.td:104-9,The direction to reverse
Reverse.htm+html.body.h4:109-3,Example:
Reverse.htm+html.body.p.img[alt]:110-6,{IMG_TXT} Reverse Example
Reverse.htm+html.body.p:110-3,"The above action block code checks for a collision of the instance with ""<span class=""inline"">obj_Wall</span>"" relative to the current position to the left and to the right. If one is found then the horizontal speed is reversed. It then does the same for above and below the instance, reversing the vertical speed if a collision is detected."
Reverse.htm+html.body.div.div.div.div:118-9,"Back: <a href=""Movement_Actions.htm"">Movement Actions</a>"
Reverse.htm+html.body.div.div.div.div:119-9,"Next: <a href=""Set_Friction.htm"">Set Friction</a>"
Reverse.htm+html.body.p:131-1,{SEARCH_RESULT} Page that explains the Reverse action
Reverse.htm+html.body.p:131-61,{INDEX_KEYWORD} DnD™ Action - Reverse
