Clear_Grid.htm+html.head.title:55-3,Clear Grid
Clear_Grid.htm+html.head.title:59-3,Clear Grid
Clear_Grid.htm+html.body.div.div.div[title]:73-7,Clear Grid
Clear_Grid.htm+html.body.div.div.div:73-7,{WITH_ENG}Clear Grid
Clear_Grid.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Clear Grid Icon
Clear_Grid.htm+html.body.h1:86-3,{WITH_ENG} Clear Grid
Clear_Grid.htm+html.body.p:87-3,"With this action you can clear a grid data structure to a single value (each cell within the grid will be set to the value given). You supply the variable that holds the grid index (as returned by the action <a href=""Create_Grid.htm"">Create Grid</a>) and then give the value to clear the grid to."
Clear_Grid.htm+html.body.h4:90-3,Action Syntax:
Clear_Grid.htm+html.body.p.img[alt]:91-6,{IMG_TXT} Clear Grid Action
Clear_Grid.htm+html.body.h4:92-3,Arguments:
Clear_Grid.htm+html.body.table.tbody.tr.th:96-9,Argument
Clear_Grid.htm+html.body.table.tbody.tr.th:97-9,Description
Clear_Grid.htm+html.body.table.tbody.tr.td:100-9,Grid
Clear_Grid.htm+html.body.table.tbody.tr.td:101-9,The index (stored in a variable) of the grid to clear
Clear_Grid.htm+html.body.table.tbody.tr.td:104-9,Value
Clear_Grid.htm+html.body.table.tbody.tr.td:105-9,The value to clear the grid to
Clear_Grid.htm+html.body.h4:110-3,Example:
Clear_Grid.htm+html.body.p.img[alt]:111-6,{IMG_TXT} Clear Grid Example
Clear_Grid.htm+html.body.p:111-3,"The above action block code clears the given grid data structure to hold the keyword <span class=""inline"">noone</span> in each cell if a global variable is less than or equal to 0."
Clear_Grid.htm+html.body.div.div.div.div:119-9,"Back: <a href=""Data_Structure_Actions.htm"">Data Structure Actions</a>"
Clear_Grid.htm+html.body.div.div.div.div:120-9,"Next: <a href=""Push_Onto_Stack.htm"">Push Onto Stack</a>"
Clear_Grid.htm+html.body.p:132-1,{SEARCH_RESULT} Page that explains the Clear Grid action
Clear_Grid.htm+html.body.p:132-64,{INDEX_KEYWORD} DnD™ Action - Clear Grid
