Show_Virtual_Keyboard.htm+html.head.title:55-3,Show Virtual Keyboard
Show_Virtual_Keyboard.htm+html.head.title:59-3,Show Virtual Keyboard
Show_Virtual_Keyboard.htm+html.body.div.div.div[title]:73-7,Show Virtual Keyboard
Show_Virtual_Keyboard.htm+html.body.div.div.div:73-7,{WITH_ENG}Show Virtual Keyboard
Show_Virtual_Keyboard.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Show Virtual Keyboard Icon
Show_Virtual_Keyboard.htm+html.body.h1:86-3,{WITH_ENG} Show Virtual Keyboard
Show_Virtual_Keyboard.htm+html.body.p:87-3,This action can be used to show the virtual keyboard on the device running the game. When you call this action you will be asked to provide one of the following constants for each of the first three arguments:
Show_Virtual_Keyboard.htm+html.body.ul.li:89-5,<b>Keyboard type</b>: This constant is used to set which key-set will be available on the virtual keyboard. The available keyboard types are:
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.th:93-13,Keyboard Type
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.th:94-13,Description
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:97-13,kbv_type_default
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:98-13,The default keyboard type for the current system.
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:101-13,kbv_type_ascii
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:102-13,An ASCII-only keyboard.
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:105-13,kbv_type_url
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:106-13,"A normal keyboard optimized for URL entry. Usually features a "".com"" or other domain keys, as well as ""/"" and ""."" keys."
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:109-13,kbv_type_email
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:110-13,"A normal keyboard optimized for e-mail entry. Usually features ""@"" and ""."" characters."
Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:113-13,kbv_type_numbers
