Set_Global_Variable.htm+html.head.title:55-3,Set Global Variable
Set_Global_Variable.htm+html.head.title:59-3,Set Global Variable
Set_Global_Variable.htm+html.body.div.div.div[title]:73-7,Set Global Variable
Set_Global_Variable.htm+html.body.div.div.div:73-7,{WITH_ENG}Set Global Variable
Set_Global_Variable.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Set Global Variable Icon
Set_Global_Variable.htm+html.body.h1:86-3,{WITH_ENG} Set Global Variable
Set_Global_Variable.htm+html.body.p:87-3,"This action is used to either assign a global variable a value (creating it in the process) or for changing the value of an existing global variable. Global variables are variables that ""belong"" to no specific instance, but rather the whole project, and as such can be accessed and changed by any instance, script or code. For more advanced information on global variables please see <a href=""../../../GameMaker_Language/GML_Overview/Variables/Global_Variables.htm"">here</a>."
Set_Global_Variable.htm+html.body.p:89-3,"You give the name of the global variable and then the value, which can be added <i>relative</i> to the original value if required. If you give a new variable name (ie: a variable that has never been assigned previously in the entire game) then this will create the new global variable and assign it the value you give, while if you give the name of an existing global variable, it will simply change the value to the new one. Note that checking <b>Relative</b> will add the value to the existing global variable value (use a negative number to subtract) and you can also use <a class=""tooltip"" title=""TITLE_KEY::expression"">expression</a><span class=""glossextra""></span> and variables created previously as the value."
Set_Global_Variable.htm+html.body.p:92-3,"It is worth noting that when we talk about ""values"", we don't just mean numeric values, as a variable can be a string, a pointer, a resource ID or anything else that a function can return or use. In the case of a string, checking <b>Relative</b> will concatenate the value with whatever the variable previously held, so if your variable was ""Hello"" and you assign "" World"" to it using the relative check, the final variable value will be ""Hello World"". Care must be taken, however, to ensure that the variable values are both of the same <a href=""../../../GameMaker_Language/GML_Overview/Data_Types.htm"">data type</a>, as trying to add, for example, an integer and a string, will result in a compiler error."
Set_Global_Variable.htm+html.body.p:94-3,"You can also add additional variables in the same action by clicking the plus icon<span> <img src=""../../../assets/Images/Scripting_Reference/Drag_And_Drop/Reference/Icon_Expand_Arguments.png"" style=""width: 100%; max-width: 17px;"" /></span> beside the action, and giving another global variable name and value. For more advanced information on variables please see the section on <a href=""../../../GameMaker_Language/GML_Overview/Variables_And_Variable_Scope.htm"">Variables And Variable Scope</a>."
Set_Global_Variable.htm+html.body.h4:97-3,Action Syntax:
Set_Global_Variable.htm+html.body.p.img[alt]:98-6,{IMG_TXT} Set Global Variable Action
Set_Global_Variable.htm+html.body.h4:99-3,Arguments:
Set_Global_Variable.htm+html.body.table.tbody.tr.th:103-9,Argument
Set_Global_Variable.htm+html.body.table.tbody.tr.th:104-9,Description
Set_Global_Variable.htm+html.body.table.tbody.tr.td:107-9,Name
Set_Global_Variable.htm+html.body.table.tbody.tr.td:108-9,"The name of the new global variable to create, or the name of an existing global variable to change."
Set_Global_Variable.htm+html.body.table.tbody.tr.td:111-9,Value
Set_Global_Variable.htm+html.body.table.tbody.tr.td:112-9,The value that the global variable should hold.
Set_Global_Variable.htm+html.body.table.tbody.tr.td:115-9,Relative
Set_Global_Variable.htm+html.body.table.tbody.tr.td:116-9,Check this to set the value relative to the previous one.
Set_Global_Variable.htm+html.body.h4:121-3,Example:
Set_Global_Variable.htm+html.body.p.img[alt]:122-6,{IMG_TXT} Set Global Variable Example
Set_Global_Variable.htm+html.body.p:122-3,"The above action block code checks for a collision between the calling instance and the object ""<span class=""inline"">obj_player</span>"", and if one is found 1 is subtracted from the global variable ""<span class=""inline"">player_hp</span>"" and the global variable ""<span class=""inline"">player_score</span>"" is set to 0."
Set_Global_Variable.htm+html.body.div.div.div.div:131-9,"Back: <a href=""Common_Actions_Library.htm"">Common Actions</a>"
Set_Global_Variable.htm+html.body.div.div.div.div:132-9,"Next: <a href=""Get_Global_Variable.htm"">Get Global Variable</a>"
Set_Global_Variable.htm+html.body.p:144-1,{SEARCH_RESULT} Section detailing Set Global Variable
Set_Global_Variable.htm+html.body.p:144-61,{INDEX_KEYWORD} DnD™ Action - Set Global Variable
