Remove_Map_Entry.htm+html.head.title:55-3,Remove Map Entry
Remove_Map_Entry.htm+html.head.title:59-3,Remove Map Entry
Remove_Map_Entry.htm+html.body.div.div.div[title]:73-7,Remove Map Entry
Remove_Map_Entry.htm+html.body.div.div.div:73-7,{WITH_ENG}Remove Map Entry
Remove_Map_Entry.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Remove Map Entry Icon
Remove_Map_Entry.htm+html.body.h1:86-3,{WITH_ENG} Remove Map Entry
Remove_Map_Entry.htm+html.body.p:87-3,"With this action you can remove a key (and its corresponding value) from a map data structure. You supply the variable that holds the map index (as returned by the action <a href=""Create_Map.htm"">Create Map</a>) and then give a ""key"" (which is the identifier within the map for a value), and the action will remove that key from the map. Note that this action does <i>not</i> return anything, and if you need the value for the given key you should use the <a href=""Get_Map_Value.htm"">Get Map Value</a> action before removing it."
Remove_Map_Entry.htm+html.body.h4:90-3,Action Syntax:
Remove_Map_Entry.htm+html.body.p.img[alt]:91-6,{IMG_TXT} Remove Map Entry Action
Remove_Map_Entry.htm+html.body.h4:92-3,Arguments:
Remove_Map_Entry.htm+html.body.table.tbody.tr.th:96-9,Argument
Remove_Map_Entry.htm+html.body.table.tbody.tr.th:97-9,Description
Remove_Map_Entry.htm+html.body.table.tbody.tr.td:100-9,Map
Remove_Map_Entry.htm+html.body.table.tbody.tr.td:101-9,The index (stored in a variable) of the map to remove the value from
Remove_Map_Entry.htm+html.body.table.tbody.tr.td:104-9,Key
Remove_Map_Entry.htm+html.body.table.tbody.tr.td:105-9,The key to use (real or string)
Remove_Map_Entry.htm+html.body.h4:110-3,Example:
Remove_Map_Entry.htm+html.body.p.img[alt]:111-6,{IMG_TXT} Remove Map Entry Example
Remove_Map_Entry.htm+html.body.p:111-3,The above action block code retrieves the value of a specific key from the map data structure and then checks the value to see if it is less than or equal to 0. If it is then the key is removed from the map.
Remove_Map_Entry.htm+html.body.div.div.div.div:119-9,"Back: <a href=""Data_Structure_Actions.htm"">Data Structure Actions</a>"
Remove_Map_Entry.htm+html.body.div.div.div.div:120-9,"Next: <a href=""Set_Grid_Value.htm"">Set Grid Value</a>"
Remove_Map_Entry.htm+html.body.p:132-1,{SEARCH_RESULT} Page that explains the Remove Map Entry action
Remove_Map_Entry.htm+html.body.p:132-70,{INDEX_KEYWORD} DnD™ Action - Remove Map Entry
