Set_Direction_Random.htm+html.head.title:55-3,Set Direction Random
Set_Direction_Random.htm+html.head.title:59-3,Set Direction Random
Set_Direction_Random.htm+html.body.div.div.div[title]:73-7,Set Direction Random
Set_Direction_Random.htm+html.body.div.div.div:73-7,{WITH_ENG}Set Direction Random
Set_Direction_Random.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Set Direction Random Icon
Set_Direction_Random.htm+html.body.h1:86-3,{WITH_ENG} Set Direction Random
Set_Direction_Random.htm+html.body.p:87-3,This action is used to set the movement direction of the instance to one or more random directions chosen from the 8 cardinal points. You can click one or more of the 8 directional arrows within the action and the action will choose one of them at random to use as the direction for the instance. If you select none of the arrows then the action will have no effect on the current direction of the instance.
Set_Direction_Random.htm+html.body.h4:90-3,Action Syntax:
Set_Direction_Random.htm+html.body.p.img[alt]:91-6,{IMG_TXT} Set Direction Random Action
Set_Direction_Random.htm+html.body.h4:92-3,Example:
Set_Direction_Random.htm+html.body.p.img[alt]:93-6,{IMG_TXT} Set Direction Random Example
Set_Direction_Random.htm+html.body.p:93-3,"The above action block code chooses either <span class=""inline"">true</span> or <span class=""inline"">false</span> and stores the result in a temporary (local) variable. This variable is then checked and if it is <span class=""inline"">true</span> then one set of random directions is chosen and if it <span class=""inline"">false</span> then another set is chosen."
Set_Direction_Random.htm+html.body.div.div.div.div:100-9,"Back: <a href=""Movement_Actions.htm"">Movement Actions</a>"
Set_Direction_Random.htm+html.body.div.div.div.div:101-9,"Next: <a href=""Set_Speed.htm"">Set Speed</a>"
Set_Direction_Random.htm+html.body.p:113-1,{SEARCH_RESULT} Page that explains the Set Direction Random action
Set_Direction_Random.htm+html.body.p:113-74,{INDEX_KEYWORD} DnD™ Action - Set Direction Random
