Execute_Script.htm+html.head.title:55-3,Execute Script
Execute_Script.htm+html.head.title:59-3,Execute Script
Execute_Script.htm+html.body.div.div.div[title]:73-7,Execute Script
Execute_Script.htm+html.body.div.div.div:73-7,{WITH_ENG}Execute Script
Execute_Script.htm+html.body.h1.img[alt]:86-7,{IMG_TXT} Execute Script Icon
Execute_Script.htm+html.body.h1:86-3,{WITH_ENG} Execute Script
Execute_Script.htm+html.body.p:87-3,"This action can be used to call a script function or <a href=""Declare_A_New_Function.htm"">user-defined function</a>. In general, this action would only be used for legacy support and shouldn't really be used in current or new projects. To use the action, you give the script asset to call - or the user-defined function variable name to call - and then supply any <i>arguments</i> that it requires, ie: any values (strings, integers, resource indices, etc...) that you wish to input into the script or function so that it can use them. You can add additional arguments as required by clicking the plus icon <span><img src=""../../../assets/Images/Scripting_Reference/Drag_And_Drop/Reference/Icon_Expand_Arguments.png"" style=""width: 100%; max-width: 17px;"" /> </span>beside the action."
Execute_Script.htm+html.body.p:90-3,"Some scripts and user-defined functions can also return a value for later use in the action block list, and so you can specify the <b>target variable</b> that should store this return value. This can have been created previously or can be a new temporary local one (if you check the ""<strong>Temp</strong>"" check-box). Both the target and the argument fields can be left blank if they are not required."
Execute_Script.htm+html.body.p:92-3,"Note that you are generally better off using the action <a href=""Function_Call.htm"">Function Call</a> to call user-defined functions, and shouldn't generally need to use this action, or call a script asset directly in code."
Execute_Script.htm+html.body.h4:94-3,Action Syntax:
Execute_Script.htm+html.body.p.img[alt]:95-6,{IMG_TXT} Execute Script Action
Execute_Script.htm+html.body.h4:96-3,Arguments:
Execute_Script.htm+html.body.table.tbody.tr.th:100-9,Argument
Execute_Script.htm+html.body.table.tbody.tr.th:101-9,Description
Execute_Script.htm+html.body.table.tbody.tr.td:104-9,Script
Execute_Script.htm+html.body.table.tbody.tr.td:105-9,The name of the script or user-defined function to call.
Execute_Script.htm+html.body.table.tbody.tr.td:108-9,Argument0 ... Argument3
Execute_Script.htm+html.body.table.tbody.tr.td:109-9,The different arguments (values) that are to be passed to the script or function (unused arguments can be left blank)
Execute_Script.htm+html.body.table.tbody.tr.td:112-9,Target
Execute_Script.htm+html.body.table.tbody.tr.td:113-9,The name of the variable that is to be targeted for any returned values (can be left blank)
Execute_Script.htm+html.body.h4:118-3,Example:
Execute_Script.htm+html.body.p.img[alt]:119-6,{IMG_TXT} Execute Script Example
Execute_Script.htm+html.body.p:119-3,"The above action block code calls a user-defined function, passing in two arguments for a random position within the room. It does not return anything."
Execute_Script.htm+html.body.div.div.div.div:127-9,"Back: <a href=""Common_Actions_Library.htm"">Common Actions</a>"
Execute_Script.htm+html.body.div.div.div.div:128-9,"Next: <a href=""New.htm"">New</a>"
Execute_Script.htm+html.body.p:140-1,{SEARCH_RESULT} Section detailing Execute Script
Execute_Script.htm+html.body.p:140-56,{INDEX_KEYWORD} DnD™ Action - Execute Script
