"layer_sprite_xscale.htm+html.head.title:55-3","layer_sprite_xscale","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.head.title:59-3","layer_sprite_xscale","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.div.div.div[title]:73-7","layer_sprite_xscale","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.div.div.div:73-7","layer_sprite_xscale","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
#CSV_COMMENT_OUT#"layer_sprite_xscale.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"layer_sprite_xscale.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"layer_sprite_xscale.htm+html.body.h1:86-3","layer_sprite_xscale","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.p:87-3","Using this function you can change whether the given sprite element on a layer should be scaled along the x axis or not. You give the sprite element ID (which you get when you create a sprite element using <a href=""layer_sprite_create.htm""><tt>layer_sprite_create()</tt></a> or when you use the function <a href=""layer_sprite_get_id.htm""><tt>layer_sprite_get_id()</tt></a>), and then set the scale value. A scale of 1 indicates no scaling (1:1), smaller values will scale down (0.5, for example, will half the width of the sprite used), larger values will scale up, and negative values will flip the sprite and scale it unless the value used is exactly -1 (in which case the sprite used is just flipped right-to-left about its origin position with no scaling).","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.h4:90-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.p:91-3","layer_sprite_xscale(sprite_element_id, xscale);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.table.tbody.tr.th:95-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.table.tbody.tr.th:96-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.table.tbody.tr.td:99-9","sprite_element_id","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.table.tbody.tr.td:100-9","The unique ID value of the sprite element to change","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.table.tbody.tr.td:103-9","xscale","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.table.tbody.tr.td:104-9","The xscale value (default is 1)","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.h4:109-3","Returns:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.p:110-3","N/A","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.h4:112-3","Example:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.p:113-3","{ANY_CODE} var asset_sprite = layer_sprite_get_id(layer, ""gfc_Trees"");<br /> if layer_sprite_get_xscale(asset_sprite) != 1 || layer_sprite_get_yscale(asset_sprite) != 1<br /> {nbsp_x4}{ <br /> {nbsp_x4}layer_sprite_xscale(asset_sprite, 1);<br /> {nbsp_x4}layer_sprite_yscale(asset_sprite, 1);<br /> {nbsp_x4}}","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.p:116-3","The above code will check the sprite element assigned to the layer the instance running the code is on and if it is scaled in either direction it will set both the x-axis scale and y-axis scale to 1.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.div.div.div.div:123-9","Back: <a href=""Sprite_Layers.htm"">Sprite Layers</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
"layer_sprite_xscale.htm+html.body.div.div.div.div:124-9","Next: <a href=""layer_sprite_yscale.htm"">layer_sprite_yscale</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
#CSV_COMMENT_OUT#"layer_sprite_xscale.htm+html.body.div.h5:127-5","© Copyright YoYo Games Ltd. 2020 All Rights Reserved",""
"layer_sprite_xscale.htm+html.body.p:136-1","{SEARCH_RESULT} Page outlining the function layer_sprite_xscale","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FSprite_Layers%2Flayer_sprite_xscale.htm"
