"Text_Editor_Preferences.htm+html.head.title:55-3","Text Editor Preferences","","URL_EN : https://manual.yoyogames.com/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm"
"Text_Editor_Preferences.htm+html.head.title:59-3","Text Editor Preferences","","URL_EN : https://manual.yoyogames.com/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm"
"Text_Editor_Preferences.htm+html.body.div.div.div[title]:73-7","Text Editor Preferences","","URL_EN : https://manual.yoyogames.com/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm"
"Text_Editor_Preferences.htm+html.body.div.div.div:73-7","Text Editor Preferences","","URL_EN : https://manual.yoyogames.com/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm"
#CSV_COMMENT_OUT#"Text_Editor_Preferences.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Text_Editor_Preferences.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Text_Editor_Preferences.htm+html.body.h1:86-3","Text Editor Editor Preferences","","URL_EN : https://manual.yoyogames.com/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm"
"Text_Editor_Preferences.htm+html.body.p.img[alt]:87-6","{IMG_TXT} The Text Editor Preferences","","URL_EN : https://manual.yoyogames.com/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm"
"Text_Editor_Preferences.htm+html.body.p:87-3","The <strong>Text Editors preferences</strong> are used to define how the different code/script editors look and feel. The main page has the following options:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm"
"Text_Editor_Preferences.htm+html.body.ul.li:90-5","<strong>Syntax checking delay (ms)</strong>: The delay time (in milliseconds) before the syntax checker runs. This default value is 2000ms.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Setting_Up_And_Version_Information%2FIDE_Preferences%2FText_Editor_Preferences.htm"
