"Configurations.htm+html.head.title:55-3","Configurations","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
"Configurations.htm+html.head.title:59-3","Configurations","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
"Configurations.htm+html.body.div.div.div[title]:73-7","Configurations","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
"Configurations.htm+html.body.div.div.div:73-7","Configurations","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
#CSV_COMMENT_OUT#"Configurations.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Configurations.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Configurations.htm+html.body.h1:86-3","Configurations","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
"Configurations.htm+html.body.p:87-3","Due to the demands of cross platform development and the need for one product to be available and customised for different clients or devices or platforms, GameMaker Studio 2 includes <strong>configurations</strong> to make things simpler. Using this system, you can quickly switch between different splash screens, icons and included files and test or export only those that are relevant to the target platform or client at any time, all from the same base code.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
"Configurations.htm+html.body.p:89-3","To be able to deal with the different demands from clients and platforms you can use the <strong>Configuration Editor</strong> which is accessible from the <strong>Extras </strong>menu on the <a href=""../Introduction/The_Asset_Browser.htm"">Asset Browser</a>:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
"Configurations.htm+html.body.p.img[alt]:90-6","{IMG_TXT} Open The Configuration Editor","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
"Configurations.htm+html.body.p:90-3","All games made in GameMaker Studio 2 start with a ""default"" configuration, which is listed in the editor when you first open it:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
"Configurations.htm+html.body.p.img[alt]:92-6","{IMG_TXT} The Configuration Editor","","URL_EN : https://manual.yoyogames.com/index.htm#t=Settings%2FConfigurations.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Settings%2FConfigurations.htm"
