"file_text_writeln.htm+html.head.title:55-3","file_text_writeln","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
"file_text_writeln.htm+html.head.title:59-3","file_text_writeln","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
"file_text_writeln.htm+html.body.div.div.div[title]:73-7","file_text_writeln","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
"file_text_writeln.htm+html.body.div.div.div:73-7","file_text_writeln","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
#CSV_COMMENT_OUT#"file_text_writeln.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"file_text_writeln.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"file_text_writeln.htm+html.body.h1:86-3","file_text_writeln","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
"file_text_writeln.htm+html.body.p:87-3","With this function you can write a new line to an opened text file. In this way you can skip lines or write information on a line by line basis (see example code below).","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
"file_text_writeln.htm+html.body.h4:89-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
"file_text_writeln.htm+html.body.p:90-3","file_text_writeln(fileid);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
"file_text_writeln.htm+html.body.table.tbody.tr.th:94-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
"file_text_writeln.htm+html.body.table.tbody.tr.th:95-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FText_Files%2Ffile_text_writeln.htm"
