"If_Buffer_Exists.htm+html.head.title:55-3","If Buffer Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.head.title:59-3","If Buffer Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.div.div.div[title]:73-7","If Buffer Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.div.div.div:73-7","{WITH_ENG}If Buffer Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
#CSV_COMMENT_OUT#"If_Buffer_Exists.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"If_Buffer_Exists.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"If_Buffer_Exists.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} If Buffer Exists Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.h1:86-3","{WITH_ENG} If Buffer Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.p:87-3","This action can be used to check if a given buffer ID is valid and the buffer actually exists in memory. If the buffer ID is valid and exists, the action will return <tt>true</tt> otherwise it will return <tt>false</tt>. You can flag ""not"" to make the action check if a buffer does <i>not</i> exist.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.p:89-3","Note that to add actions into the ""if"" block, they should be dropped to the side of the action, as shown in the image below:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.p.img[alt]:90-6","{IMG_TXT} Buffer Exists drop actions","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.h4:92-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.p.img[alt]:93-6","{IMG_TXT} Buffer Exists Action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.h4:94-3","Arguments:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.table.tbody.tr.th:98-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.table.tbody.tr.th:99-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.table.tbody.tr.td:102-9","Buffer","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.table.tbody.tr.td:103-9","The buffer index (stored in a variable)","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.h4:108-3","Example:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.p.img[alt]:109-6","{IMG_TXT} Buffer Exists Example","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
"If_Buffer_Exists.htm+html.body.p:109-3","The above action block code checks to see if a buffer exists and if it does it is deleted.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FBuffers%2FIf_Buffer_Exists.htm"
