GML_Reference.htm+html.head.title:55-3,GML Reference
GML_Reference.htm+html.head.title:59-3,GML Reference
GML_Reference.htm+html.body.div.div.div[title]:73-7,GML Reference
GML_Reference.htm+html.body.div.div.div:73-7,GML Reference
GML_Reference.htm+html.body.h1:86-3,GameMaker Language Reference
GML_Reference.htm+html.body.p:87-3,"<span>This section of the manual is a reference guide for the </span>GameMaker Studio 2<span> Language (GML). You can find all the available functions documented here along with the required arguments and examples of code to show how they can be used. For information on how to use GML please see the </span> <a href=""../GML_Overview/GML_Overview.htm"">GML Overview</a><span> section of the manual.</span>"
GML_Reference.htm+html.body.p:88-3,"<strong>NOTE</strong>: Anywhere the manual has ""N/A"" as a return value for a function, it means that the function is not meant to return any value as part of its operation. If you try to check for a return value from these functions then you will get the value <span class=""inline"">undefined</span>."
GML_Reference.htm+html.body.ul.li:92-5,Variable Functions
GML_Reference.htm+html.body.ul.li:93-5,Asset Management
GML_Reference.htm+html.body.ul.li:94-5,General Game Control
GML_Reference.htm+html.body.ul.li:95-5,Movement And Collisions
GML_Reference.htm+html.body.ul.li:96-5,Drawing
GML_Reference.htm+html.body.ul.li:97-5,Cameras And Display
GML_Reference.htm+html.body.ul.li:98-5,Game Input
GML_Reference.htm+html.body.ul.li:99-5,Data Structures
GML_Reference.htm+html.body.ul.li:100-5,Strings
GML_Reference.htm+html.body.ul.li:101-5,Maths And Numbers
GML_Reference.htm+html.body.ul.li:102-5,Physics
GML_Reference.htm+html.body.ul.li:103-5,In App Purchases
GML_Reference.htm+html.body.ul.li:104-5,Asynchronous Functions
GML_Reference.htm+html.body.ul.li:105-5,Networking
GML_Reference.htm+html.body.ul.li:106-5,Web And HTML5
GML_Reference.htm+html.body.ul.li:107-5,Steam
GML_Reference.htm+html.body.ul.li:108-5,File Handling
GML_Reference.htm+html.body.ul.li:109-5,Buffers
GML_Reference.htm+html.body.ul.li:110-5,UWP And Xbox Live
GML_Reference.htm+html.body.ul.li:111-5,OS And Compiler
GML_Reference.htm+html.body.ul.li:112-5,Debugging
GML_Reference.htm+html.body.ul.li:113-5,Garbage Collection
GML_Reference.htm+html.body.div.div.div.div:121-9,"Back: <a href=""../../Content.htm"">Index</a>"
GML_Reference.htm+html.body.div.div.div.div:122-9,"Next: <a href=""../../Additional_Information/Additional_Information.htm"">Additional Information</a>"
GML_Reference.htm+html.body.p:134-1,{SEARCH_RESULT} Reference section for GML
GML_Reference.htm+html.body.p:134-49,{INDEX_KEYWORD} GML
