"Gamepad_Actions.htm+html.head.title:55-3","Gamepad Actions","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm"
"Gamepad_Actions.htm+html.head.title:59-3","Gamepad Actions","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm"
"Gamepad_Actions.htm+html.body.div.div.div[title]:73-7","Gamepad Actions","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm"
"Gamepad_Actions.htm+html.body.div.div.div:73-7","{WITH_ENG}Gamepad Actions","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm"
#CSV_COMMENT_OUT#"Gamepad_Actions.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Gamepad_Actions.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Gamepad_Actions.htm+html.body.h1:86-3","Gamepad Action Library","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm"
"Gamepad_Actions.htm+html.body.p.img[alt]:87-6","{IMG_TXT} Gamepad Action Library","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm"
"Gamepad_Actions.htm+html.body.p:87-3","GameMaker Studio 2 has a number of dedicated actions that can be used to detect both analogue and digital controls from multiple connected game pads. These actions require you to specify a gamepad <i>index</i> value, which is a number (counting from 0) that represents the gamepad being selected. Note that when a gamepad is plugged in to your device (or it is removed) then an asynchronous <a href=""../../../The_Asset_Editors/Object_Properties/Async_Events.htm"">System Event</a> is triggered (however to deal with this you may need to use code).","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm"
"Gamepad_Actions.htm+html.body.p:90-3","The gamepad ""slots"" are indexed from 0 with slots 0 - 3 inclusive being <i>only for <strong>Xinput</strong> gamepads</i>, ie: Xbox360 controllers and compatibles. However you can also check slots 4 - 11 inclusive for <strong>DirectInput</strong> gamepads, which means you can detect many other models of controller when connected through these slots.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGamepad%2FGamepad_Actions.htm"
