"uwp_is_suspending.htm+html.head.title:55-3","uwp_is_suspending","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.head.title:59-3","uwp_is_suspending","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.body.div.div.div[title]:73-7","uwp_is_suspending","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.body.div.div.div:73-7","uwp_is_suspending","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
#CSV_COMMENT_OUT#"uwp_is_suspending.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"uwp_is_suspending.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"uwp_is_suspending.htm+html.body.h1:86-3","uwp_is_suspending","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.body.p:87-3","This function will return <tt>true</tt> for a single frame (and <tt>false</tt> otherwise) in a similar manner to <a href=""../OS_And_Compiler/os_is_paused.htm""><tt>os_is_paused()</tt></a>. The game then has one second to save the game state before it is potentially terminated by the system. Once the game has finished saving data it should call <a href=""uwp_suspend.htm""><tt>uwp_suspend()</tt></a> to suspend cleanly. The game should probably also enter a pause state so that if it is resumed by the system (if it hasn't been fully terminated) the player is not thrown straight back into a gameplay situation.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.body.h4:91-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.body.p:92-3","uwp_is_suspending();","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.body.h4:94-3","Returns:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.body.p:95-3","Boolean","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
"uwp_is_suspending.htm+html.body.h4:97-3","Example:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FUWP_And_XBox_Live%2Fuwp_is_suspending.htm"
