"audio_get_recorder_info.htm+html.head.title:55-3","audio_get_recorder_info","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.head.title:59-3","audio_get_recorder_info","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.div.div.div[title]:73-7","audio_get_recorder_info","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.div.div.div:73-7","audio_get_recorder_info","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
#CSV_COMMENT_OUT#"audio_get_recorder_info.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"audio_get_recorder_info.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"audio_get_recorder_info.htm+html.body.h1:86-3","audio_get_recorder_info","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.p:87-3","This function will return a <a href=""../../../Data_Structures/DS_Maps/DS_Maps.htm"">DS Map</a> with information about the given recorder source index. You can find out how many recorder sources are available using the function <a href=""audio_get_recorder_count.htm""><tt>audio_get_recorder_count()</tt></a>, and the map returned will contain the following key/value pairs:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.ul.li:90-5","""<strong>name</strong>"" - a name to describe the device","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.ul.li:91-5","""<strong>index</strong>"" - the index to be used to record","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.ul.li:92-5","""<strong>data_format</strong>"" - the format data will be returned in (this is currently always <tt>buffer_s16</tt> but other formats may be supported in the future)","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.ul.li:93-5","""<strong>sample_rate</strong>"" - the sample rate (in Hz) of the data returned (currently clamped to 16000hz but this may change in future)","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.ul.li:94-5","""<strong>channels</strong>"" - the constant <tt>audio_mono</tt> (further constants for stereo and 3D may be supported in the future)","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.p:96-3","Note that while the function creates a DS map for you, it does <i>not</i> remove it again later and so you should be destroying the map yourself when it is no longer needed to prevent any memory leaks.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.p:97-3","<b>NOTE: </b>Most platforms <b>except HTML5</b> support recording audio in some form, but that does not mean that all devices will permit it, even if the platform does, so you should always check that the <span style=""font-size:1px;""><a href=""audio_get_recorder_count.htm""><tt style=""font-size: 14px"">audio_get_recorder_count()</tt></a></span> function returns a value greater than 0 to verify that recording devices are available before using the rest of the recording functions.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
"audio_get_recorder_info.htm+html.body.h4:99-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Buffers%2Faudio_get_recorder_info.htm"
