"Room_Properties.htm+html.head.title:55-3","Room Properties","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm"
"Room_Properties.htm+html.head.title:59-3","Room Properties","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm"
"Room_Properties.htm+html.body.div.div.div[title]:73-7","Room Properties","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm"
"Room_Properties.htm+html.body.div.div.div:73-7","Room Properties","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm"
#CSV_COMMENT_OUT#"Room_Properties.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Room_Properties.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Room_Properties.htm+html.body.h1:86-3","Room Properties","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm"
"Room_Properties.htm+html.body.p.img[alt]:87-6","{IMG_TXT} Room Editor Properties","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm"
"Room_Properties.htm+html.body.p:87-3","The room properties section is where you can set the inheritance toggle for the settings, as well as name the room and whether it is <strong>persistent </strong>or not. Normally, when you leave a room and return to the same room later, that room is reset to its initial settings. This is usually fine for most games but it may not be what you want in, for example, an RPG or any non-linear game, where you want to come and go between rooms and have them be the way you left it the last time. Checking the box labelled <strong>Persistent </strong>will do exactly that. The room status will be remembered and when you return to it later, it will be exactly the same as you left it, with it only being reset to the start state when the game is restarted. Note that there is <em>one </em>exception to this - if you marked certain objects as being persistent, instances of this object will <em>not </em>stay in the room but move to the next room.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm"
"Room_Properties.htm+html.body.p:92-3","After that you have the option to <strong>Clear Display Buffer</strong>. This option, when checked, fills the <a class=""tooltip"" title=""TITLE_KEY::display_buffer"">display buffer</a> with a colour. If you know that the views are going to be covering the whole screen at all times or that you have a fullscreen background being drawn, then you can un-check this (which saves a redraw and so helps optimise your game), but if you have overlapping views that, when on the screen leave open spaces, or your background has any transparency, you should check this so that those area where there is no view are filled in with the draw colour of your choice. Currently this colour can only be set through code using <a href=""../../GameMaker_Language/GML_Reference/Cameras_And_Display/The_Game_Window/window_set_colour.htm""><span class=""inline"">window_set_colour()</span></a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FRoom_Properties%2FRoom_Properties.htm"
