"Get_Text_Alignment.htm+html.head.title:55-3","Get Text Alignment","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.head.title:59-3","Get Text Alignment","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.div.div.div[title]:73-7","Get Text Alignment","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.div.div.div:73-7","{WITH_ENG}Get Text Alignment","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
#CSV_COMMENT_OUT#"Get_Text_Alignment.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Get_Text_Alignment.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Get_Text_Alignment.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Get Text Alignment Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.h1:86-3","{WITH_ENG} Get Text Alignment","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.p:87-3","This action will get the font alignment for all current draw text actions. You can choose whether to retrieve the horizontal or vertical alignment to check, and the action will return one of the following <i>constant</i> values, that represent a different type of horizontal or vertical alignment:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.table.tbody.tr.td.img[alt]:92-13","{IMG_TXT} Align Left","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.table.tbody.tr.td:93-9","Text is horizontally aligned to the left","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.table.tbody.tr.td.img[alt]:96-13","{IMG_TXT} Align Center","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.table.tbody.tr.td:97-9","Text is horizontally aligned to the center","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.table.tbody.tr.td.img[alt]:100-13","{IMG_TXT} Align Right","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
"Get_Text_Alignment.htm+html.body.table.tbody.tr.td:101-9","Text is horizontally aligned to the right","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FGet_Text_Alignment.htm"
