"Draw_Self.htm+html.head.title:55-3","Draw Self","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.head.title:59-3","Draw Self","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.div.div.div[title]:73-7","Draw Self","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.div.div.div:73-7","{WITH_ENG}Draw Self","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
#CSV_COMMENT_OUT#"Draw_Self.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Draw_Self.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Draw_Self.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Draw Self Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.h1:86-3","{WITH_ENG} Draw Self","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.p:87-3","When you add any type of action or code to the Draw Event of an object, you are telling GameMaker Studio 2 that you are taking over and that <i>you</i> will tell it what to draw from now on (by default an instance will draw the sprite assigned to it in the object editor when there are no actions in the main Draw Event). This means that any assigned sprite will no longer be drawn unless you explicitly say so, which is when you would use this action. This simply draws the assigned sprite for the object with any transforms that may have been set in previous events (like scaling, blending or changes in alpha) at the current sub-image.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.p:90-3","<b>NOTE</b>: This action is only for use in the various <a href=""../../../The_Asset_Editors/Object_Properties/Draw_Events.htm"">Draw Events</a>, and will not draw anything if used elsewhere.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.h4:93-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.p.img[alt]:94-6","{IMG_TXT} Draw Self Action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.h4:95-3","Example:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.p.img[alt]:96-6","{IMG_TXT} Draw Self Example","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.p:96-3","The above action block code draws a ""shadow"" sprite at the same relative position as the instance, then draws the instance sprite over the top.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
"Draw_Self.htm+html.body.div.div.div.div:104-9","Back: <a href=""Drawing_Actions.htm"">Drawing Actions</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FDraw_Self.htm"
